 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/85As_in_air.txt

 Ion = Arsenic      [33] , Mass = 84.93217 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Arsenic      [33] , Mass = 84.93217 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.909E-02  2.345E+00    4.52 um     1.39 um     1.00 um  
   1.10 keV   9.343E-02  2.445E+00    4.73 um     1.45 um     1.05 um  
   1.20 keV   9.759E-02  2.538E+00    4.93 um     1.50 um     1.09 um  
   1.30 keV   1.016E-01  2.625E+00    5.12 um     1.56 um     1.13 um  
   1.40 keV   1.054E-01  2.708E+00    5.31 um     1.61 um     1.17 um  
   1.50 keV   1.091E-01  2.786E+00    5.50 um     1.65 um     1.21 um  
   1.60 keV   1.127E-01  2.861E+00    5.68 um     1.70 um     1.24 um  
   1.70 keV   1.162E-01  2.931E+00    5.85 um     1.75 um     1.28 um  
   1.80 keV   1.195E-01  2.999E+00    6.02 um     1.79 um     1.31 um  
   2.00 keV   1.260E-01  3.126E+00    6.35 um     1.87 um     1.38 um  
   2.25 keV   1.336E-01  3.270E+00    6.75 um     1.98 um     1.46 um  
   2.50 keV   1.409E-01  3.401E+00    7.13 um     2.07 um     1.53 um  
   2.75 keV   1.477E-01  3.522E+00    7.50 um     2.16 um     1.61 um  
   3.00 keV   1.543E-01  3.633E+00    7.85 um     2.25 um     1.68 um  
   3.25 keV   1.606E-01  3.737E+00    8.20 um     2.33 um     1.74 um  
