 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/117Mo_in_air.txt

 Ion = Molybdenum   [42] , Mass = 116.9617 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Molybdenum   [42] , Mass = 116.9617 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.938E-02  2.335E+00    5.01 um     1.36 um     9693 A   
   1.10 keV   8.325E-02  2.443E+00    5.23 um     1.42 um     1.01 um  
   1.20 keV   8.695E-02  2.545E+00    5.44 um     1.47 um     1.05 um  
   1.30 keV   9.050E-02  2.640E+00    5.64 um     1.52 um     1.08 um  
   1.40 keV   9.392E-02  2.731E+00    5.83 um     1.56 um     1.12 um  
   1.50 keV   9.721E-02  2.818E+00    6.02 um     1.61 um     1.15 um  
   1.60 keV   1.004E-01  2.901E+00    6.20 um     1.65 um     1.18 um  
   1.70 keV   1.035E-01  2.980E+00    6.38 um     1.69 um     1.22 um  
   1.80 keV   1.065E-01  3.055E+00    6.56 um     1.73 um     1.25 um  
   2.00 keV   1.123E-01  3.198E+00    6.89 um     1.81 um     1.31 um  
   2.25 keV   1.191E-01  3.363E+00    7.29 um     1.91 um     1.38 um  
   2.50 keV   1.255E-01  3.514E+00    7.68 um     1.99 um     1.44 um  
   2.75 keV   1.316E-01  3.654E+00    8.04 um     2.07 um     1.51 um  
   3.00 keV   1.375E-01  3.784E+00    8.40 um     2.15 um     1.57 um  
   3.25 keV   1.431E-01  3.906E+00    8.74 um     2.23 um     1.63 um  
