 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/71Co_in_air.txt

 Ion = Cobalt       [27] , Mass = 70.95237 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cobalt       [27] , Mass = 70.95237 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.841E-02  2.251E+00    4.41 um     1.45 um     1.06 um  
   1.10 keV   8.223E-02  2.341E+00    4.63 um     1.51 um     1.11 um  
   1.20 keV   8.589E-02  2.424E+00    4.84 um     1.57 um     1.15 um  
   1.30 keV   8.940E-02  2.502E+00    5.04 um     1.63 um     1.20 um  
   1.40 keV   9.277E-02  2.575E+00    5.23 um     1.68 um     1.24 um  
   1.50 keV   9.603E-02  2.644E+00    5.42 um     1.74 um     1.28 um  
   1.60 keV   9.918E-02  2.709E+00    5.61 um     1.79 um     1.32 um  
   1.70 keV   1.022E-01  2.771E+00    5.79 um     1.84 um     1.36 um  
   1.80 keV   1.052E-01  2.830E+00    5.97 um     1.89 um     1.40 um  
   2.00 keV   1.109E-01  2.940E+00    6.32 um     1.98 um     1.47 um  
   2.25 keV   1.176E-01  3.064E+00    6.73 um     2.09 um     1.56 um  
   2.50 keV   1.240E-01  3.177E+00    7.13 um     2.19 um     1.65 um  
   2.75 keV   1.300E-01  3.279E+00    7.52 um     2.29 um     1.73 um  
   3.00 keV   1.358E-01  3.373E+00    7.90 um     2.39 um     1.81 um  
   3.25 keV   1.414E-01  3.460E+00    8.27 um     2.48 um     1.88 um  
