 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/9He_in_air.txt

 Ion = Helium       [2] , Mass = 9.043946 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Helium       [2] , Mass = 9.043946 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    6.675E-02  2.457E-01   13.25 um     7.77 um     5.51 um  
   1.10 keV   7.001E-02  2.437E-01   14.49 um     8.40 um     5.95 um  
   1.20 keV   7.312E-02  2.416E-01   15.73 um     9.02 um     6.38 um  
   1.30 keV   7.611E-02  2.393E-01   16.98 um     9.64 um     6.81 um  
   1.40 keV   7.898E-02  2.370E-01   18.24 um    10.25 um     7.24 um  
   1.50 keV   8.175E-02  2.346E-01   19.50 um    10.86 um     7.66 um  
   1.60 keV   8.443E-02  2.322E-01   20.77 um    11.47 um     8.09 um  
   1.70 keV   8.703E-02  2.298E-01   22.05 um    12.07 um     8.51 um  
   1.80 keV   8.955E-02  2.274E-01   23.34 um    12.66 um     8.94 um  
   2.00 keV   9.440E-02  2.226E-01   25.94 um    13.84 um     9.78 um  
   2.25 keV   1.001E-01  2.169E-01   29.22 um    15.30 um    10.84 um  
   2.50 keV   1.055E-01  2.113E-01   32.54 um    16.74 um    11.89 um  
   2.75 keV   1.107E-01  2.060E-01   35.90 um    18.16 um    12.95 um  
   3.00 keV   1.156E-01  2.010E-01   39.29 um    19.56 um    14.00 um  
   3.25 keV   1.203E-01  1.962E-01   42.71 um    20.95 um    15.04 um  
