 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/136Sb_in_air.txt

 Ion = Antimony     [51] , Mass = 135.9308 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Antimony     [51] , Mass = 135.9308 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.858E-02  2.358E+00    5.21 um     1.34 um     9464 A   
   1.10 keV   8.242E-02  2.472E+00    5.43 um     1.39 um     9836 A   
   1.20 keV   8.608E-02  2.579E+00    5.64 um     1.44 um     1.02 um  
   1.30 keV   8.960E-02  2.681E+00    5.84 um     1.49 um     1.05 um  
   1.40 keV   9.298E-02  2.778E+00    6.03 um     1.53 um     1.09 um  
   1.50 keV   9.624E-02  2.871E+00    6.22 um     1.57 um     1.12 um  
   1.60 keV   9.940E-02  2.959E+00    6.40 um     1.62 um     1.15 um  
   1.70 keV   1.025E-01  3.044E+00    6.58 um     1.66 um     1.18 um  
   1.80 keV   1.054E-01  3.126E+00    6.75 um     1.70 um     1.21 um  
   2.00 keV   1.111E-01  3.281E+00    7.08 um     1.77 um     1.26 um  
   2.25 keV   1.179E-01  3.459E+00    7.48 um     1.86 um     1.33 um  
   2.50 keV   1.242E-01  3.625E+00    7.86 um     1.94 um     1.39 um  
   2.75 keV   1.303E-01  3.778E+00    8.22 um     2.02 um     1.45 um  
   3.00 keV   1.361E-01  3.922E+00    8.56 um     2.09 um     1.51 um  
   3.25 keV   1.417E-01  4.057E+00    8.90 um     2.16 um     1.56 um  
