 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/59Cu_in_air.txt

 Ion = Copper       [29] , Mass = 58.9395 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Copper       [29] , Mass = 58.9395 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    6.825E-02  2.382E+00    4.01 um     1.44 um     1.05 um  
   1.10 keV   7.159E-02  2.476E+00    4.21 um     1.51 um     1.10 um  
   1.20 keV   7.477E-02  2.562E+00    4.40 um     1.56 um     1.15 um  
   1.30 keV   7.782E-02  2.644E+00    4.59 um     1.62 um     1.19 um  
   1.40 keV   8.076E-02  2.720E+00    4.77 um     1.68 um     1.24 um  
   1.50 keV   8.359E-02  2.792E+00    4.94 um     1.73 um     1.28 um  
   1.60 keV   8.633E-02  2.860E+00    5.12 um     1.78 um     1.32 um  
   1.70 keV   8.899E-02  2.924E+00    5.28 um     1.83 um     1.36 um  
   1.80 keV   9.157E-02  2.985E+00    5.45 um     1.88 um     1.40 um  
   2.00 keV   9.653E-02  3.099E+00    5.77 um     1.97 um     1.47 um  
   2.25 keV   1.024E-01  3.228E+00    6.16 um     2.09 um     1.56 um  
   2.50 keV   1.079E-01  3.344E+00    6.53 um     2.19 um     1.64 um  
   2.75 keV   1.132E-01  3.450E+00    6.89 um     2.29 um     1.73 um  
   3.00 keV   1.182E-01  3.547E+00    7.24 um     2.39 um     1.81 um  
   3.25 keV   1.230E-01  3.636E+00    7.59 um     2.49 um     1.88 um  
