 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/110Ru_in_air.txt

 Ion = Ruthenium    [44] , Mass = 109.914 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Ruthenium    [44] , Mass = 109.914 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.032E-02  2.416E+00    4.80 um     1.35 um     9605 A   
   1.10 keV   8.424E-02  2.528E+00    5.01 um     1.40 um     9995 A   
   1.20 keV   8.798E-02  2.633E+00    5.21 um     1.45 um     1.04 um  
   1.30 keV   9.158E-02  2.732E+00    5.41 um     1.50 um     1.07 um  
   1.40 keV   9.503E-02  2.826E+00    5.59 um     1.55 um     1.11 um  
   1.50 keV   9.837E-02  2.915E+00    5.78 um     1.59 um     1.14 um  
   1.60 keV   1.016E-01  3.001E+00    5.95 um     1.63 um     1.17 um  
   1.70 keV   1.047E-01  3.082E+00    6.12 um     1.68 um     1.20 um  
   1.80 keV   1.078E-01  3.161E+00    6.29 um     1.72 um     1.23 um  
   2.00 keV   1.136E-01  3.309E+00    6.61 um     1.79 um     1.29 um  
   2.25 keV   1.205E-01  3.479E+00    7.00 um     1.88 um     1.36 um  
   2.50 keV   1.270E-01  3.635E+00    7.37 um     1.97 um     1.43 um  
   2.75 keV   1.332E-01  3.780E+00    7.72 um     2.05 um     1.49 um  
   3.00 keV   1.391E-01  3.914E+00    8.06 um     2.13 um     1.56 um  
   3.25 keV   1.448E-01  4.041E+00    8.39 um     2.21 um     1.61 um  
