 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/81Nb_in_air.txt

 Ion = Niobium      [41] , Mass = 80.95023 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Niobium      [41] , Mass = 80.95023 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.037E-01  2.562E+00    4.17 um     1.33 um     9565 A   
   1.10 keV   1.088E-01  2.674E+00    4.36 um     1.38 um     9968 A   
   1.20 keV   1.136E-01  2.780E+00    4.54 um     1.43 um     1.04 um  
   1.30 keV   1.182E-01  2.879E+00    4.71 um     1.48 um     1.07 um  
   1.40 keV   1.227E-01  2.973E+00    4.88 um     1.53 um     1.11 um  
   1.50 keV   1.270E-01  3.062E+00    5.05 um     1.57 um     1.14 um  
   1.60 keV   1.312E-01  3.147E+00    5.21 um     1.62 um     1.18 um  
   1.70 keV   1.352E-01  3.228E+00    5.37 um     1.66 um     1.21 um  
   1.80 keV   1.391E-01  3.305E+00    5.52 um     1.70 um     1.24 um  
   2.00 keV   1.467E-01  3.450E+00    5.82 um     1.78 um     1.30 um  
   2.25 keV   1.556E-01  3.616E+00    6.17 um     1.88 um     1.38 um  
   2.50 keV   1.640E-01  3.768E+00    6.51 um     1.96 um     1.45 um  
   2.75 keV   1.720E-01  3.908E+00    6.84 um     2.05 um     1.51 um  
   3.00 keV   1.796E-01  4.038E+00    7.16 um     2.13 um     1.58 um  
   3.25 keV   1.870E-01  4.159E+00    7.46 um     2.21 um     1.64 um  
