 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/110Sn_in_air.txt

 Ion = Tin          [50] , Mass = 109.9078 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tin          [50] , Mass = 109.9078 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.672E-02  2.515E+00    4.67 um     1.31 um     9378 A   
   1.10 keV   9.095E-02  2.633E+00    4.87 um     1.37 um     9754 A   
   1.20 keV   9.500E-02  2.745E+00    5.06 um     1.42 um     1.01 um  
   1.30 keV   9.887E-02  2.850E+00    5.24 um     1.46 um     1.05 um  
   1.40 keV   1.026E-01  2.950E+00    5.42 um     1.51 um     1.08 um  
   1.50 keV   1.062E-01  3.046E+00    5.60 um     1.55 um     1.11 um  
   1.60 keV   1.097E-01  3.137E+00    5.76 um     1.59 um     1.14 um  
   1.70 keV   1.131E-01  3.225E+00    5.93 um     1.63 um     1.17 um  
   1.80 keV   1.163E-01  3.308E+00    6.09 um     1.67 um     1.20 um  
   2.00 keV   1.226E-01  3.467E+00    6.39 um     1.75 um     1.26 um  
   2.25 keV   1.301E-01  3.649E+00    6.76 um     1.84 um     1.32 um  
   2.50 keV   1.371E-01  3.818E+00    7.11 um     1.92 um     1.39 um  
   2.75 keV   1.438E-01  3.974E+00    7.44 um     2.00 um     1.45 um  
   3.00 keV   1.502E-01  4.119E+00    7.77 um     2.07 um     1.51 um  
   3.25 keV   1.563E-01  4.256E+00    8.08 um     2.15 um     1.56 um  
