 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/95Zr_in_air.txt

 Ion = Zirconium    [40] , Mass = 94.90804 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Zirconium    [40] , Mass = 94.90804 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.631E-02  2.441E+00    4.55 um     1.35 um     9704 A   
   1.10 keV   9.052E-02  2.550E+00    4.75 um     1.41 um     1.01 um  
   1.20 keV   9.454E-02  2.653E+00    4.95 um     1.46 um     1.05 um  
   1.30 keV   9.840E-02  2.749E+00    5.14 um     1.51 um     1.09 um  
   1.40 keV   1.021E-01  2.840E+00    5.32 um     1.56 um     1.12 um  
   1.50 keV   1.057E-01  2.927E+00    5.50 um     1.60 um     1.16 um  
   1.60 keV   1.092E-01  3.010E+00    5.67 um     1.65 um     1.19 um  
   1.70 keV   1.125E-01  3.088E+00    5.84 um     1.69 um     1.22 um  
   1.80 keV   1.158E-01  3.164E+00    6.00 um     1.73 um     1.26 um  
   2.00 keV   1.221E-01  3.306E+00    6.32 um     1.81 um     1.32 um  
   2.25 keV   1.295E-01  3.468E+00    6.70 um     1.90 um     1.39 um  
   2.50 keV   1.365E-01  3.617E+00    7.06 um     1.99 um     1.46 um  
   2.75 keV   1.431E-01  3.755E+00    7.41 um     2.08 um     1.53 um  
   3.00 keV   1.495E-01  3.883E+00    7.75 um     2.16 um     1.59 um  
   3.25 keV   1.556E-01  4.002E+00    8.08 um     2.24 um     1.65 um  
