 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/97Y_in_air.txt

 Ion = Yttrium      [39] , Mass = 96.91829 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Yttrium      [39] , Mass = 96.91829 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.225E-02  2.407E+00    4.61 um     1.35 um     9711 A   
   1.10 keV   9.675E-02  2.514E+00    4.82 um     1.41 um     1.01 um  
   1.20 keV   1.011E-01  2.615E+00    5.02 um     1.46 um     1.05 um  
   1.30 keV   1.052E-01  2.710E+00    5.21 um     1.51 um     1.09 um  
   1.40 keV   1.092E-01  2.800E+00    5.40 um     1.56 um     1.12 um  
   1.50 keV   1.130E-01  2.885E+00    5.58 um     1.60 um     1.16 um  
   1.60 keV   1.167E-01  2.966E+00    5.75 um     1.65 um     1.19 um  
   1.70 keV   1.203E-01  3.044E+00    5.92 um     1.69 um     1.23 um  
   1.80 keV   1.238E-01  3.118E+00    6.09 um     1.73 um     1.26 um  
   2.00 keV   1.305E-01  3.257E+00    6.41 um     1.81 um     1.32 um  
   2.25 keV   1.384E-01  3.417E+00    6.80 um     1.91 um     1.39 um  
   2.50 keV   1.459E-01  3.564E+00    7.16 um     2.00 um     1.46 um  
   2.75 keV   1.530E-01  3.699E+00    7.52 um     2.08 um     1.53 um  
   3.00 keV   1.598E-01  3.825E+00    7.86 um     2.16 um     1.59 um  
   3.25 keV   1.663E-01  3.942E+00    8.19 um     2.24 um     1.66 um  
