 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/30P_in_air.txt

 Ion = Phosphorus   [15] , Mass = 29.97831 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Phosphorus   [15] , Mass = 29.97831 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.367E-01  1.754E+00    3.96 um     1.76 um     1.30 um  
   1.10 keV   1.434E-01  1.804E+00    4.20 um     1.85 um     1.37 um  
   1.20 keV   1.498E-01  1.850E+00    4.43 um     1.94 um     1.44 um  
   1.30 keV   1.559E-01  1.892E+00    4.65 um     2.02 um     1.50 um  
   1.40 keV   1.618E-01  1.930E+00    4.87 um     2.10 um     1.57 um  
   1.50 keV   1.675E-01  1.966E+00    5.09 um     2.18 um     1.63 um  
   1.60 keV   1.730E-01  1.999E+00    5.30 um     2.26 um     1.69 um  
   1.70 keV   1.783E-01  2.029E+00    5.51 um     2.34 um     1.75 um  
   1.80 keV   1.834E-01  2.058E+00    5.72 um     2.41 um     1.80 um  
   2.00 keV   1.934E-01  2.110E+00    6.13 um     2.56 um     1.92 um  
   2.25 keV   2.051E-01  2.167E+00    6.62 um     2.73 um     2.05 um  
   2.50 keV   2.162E-01  2.216E+00    7.11 um     2.90 um     2.19 um  
   2.75 keV   2.267E-01  2.259E+00    7.59 um     3.07 um     2.31 um  
   3.00 keV   2.368E-01  2.297E+00    8.06 um     3.23 um     2.44 um  
   3.25 keV   2.465E-01  2.331E+00    8.52 um     3.39 um     2.56 um  
