 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/108Xe_in_air.txt

 Ion = Xenon        [54] , Mass = 107.9542 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Xenon        [54] , Mass = 107.9542 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.510E-01  2.589E+00    4.44 um     1.25 um     8899 A   
   1.10 keV   1.583E-01  2.712E+00    4.63 um     1.30 um     9255 A   
   1.20 keV   1.654E-01  2.828E+00    4.82 um     1.34 um     9596 A   
   1.30 keV   1.721E-01  2.937E+00    4.99 um     1.39 um     9922 A   
   1.40 keV   1.786E-01  3.042E+00    5.16 um     1.43 um     1.02 um  
   1.50 keV   1.849E-01  3.141E+00    5.33 um     1.47 um     1.05 um  
   1.60 keV   1.909E-01  3.236E+00    5.49 um     1.51 um     1.08 um  
   1.70 keV   1.968E-01  3.327E+00    5.64 um     1.55 um     1.11 um  
   1.80 keV   2.025E-01  3.415E+00    5.79 um     1.59 um     1.14 um  
   2.00 keV   2.135E-01  3.580E+00    6.08 um     1.66 um     1.19 um  
   2.25 keV   2.264E-01  3.771E+00    6.43 um     1.75 um     1.26 um  
   2.50 keV   2.387E-01  3.947E+00    6.76 um     1.82 um     1.32 um  
   2.75 keV   2.503E-01  4.110E+00    7.07 um     1.90 um     1.37 um  
   3.00 keV   2.615E-01  4.263E+00    7.38 um     1.97 um     1.43 um  
   3.25 keV   2.721E-01  4.406E+00    7.67 um     2.04 um     1.48 um  
