 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/112Tc_in_air.txt

 Ion = Technetium   [43] , Mass = 111.9299 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Technetium   [43] , Mass = 111.9299 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.055E-02  2.385E+00    4.87 um     1.35 um     9641 A   
   1.10 keV   8.448E-02  2.495E+00    5.08 um     1.41 um     1.00 um  
   1.20 keV   8.824E-02  2.599E+00    5.29 um     1.46 um     1.04 um  
   1.30 keV   9.184E-02  2.696E+00    5.48 um     1.51 um     1.08 um  
   1.40 keV   9.531E-02  2.789E+00    5.67 um     1.55 um     1.11 um  
   1.50 keV   9.865E-02  2.877E+00    5.86 um     1.60 um     1.15 um  
   1.60 keV   1.019E-01  2.961E+00    6.04 um     1.64 um     1.18 um  
   1.70 keV   1.050E-01  3.042E+00    6.21 um     1.68 um     1.21 um  
   1.80 keV   1.081E-01  3.119E+00    6.38 um     1.72 um     1.24 um  
   2.00 keV   1.139E-01  3.265E+00    6.71 um     1.80 um     1.30 um  
   2.25 keV   1.208E-01  3.432E+00    7.10 um     1.89 um     1.37 um  
   2.50 keV   1.274E-01  3.586E+00    7.47 um     1.98 um     1.44 um  
   2.75 keV   1.336E-01  3.729E+00    7.83 um     2.06 um     1.50 um  
   3.00 keV   1.395E-01  3.861E+00    8.18 um     2.14 um     1.56 um  
   3.25 keV   1.452E-01  3.986E+00    8.51 um     2.22 um     1.62 um  
