 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/54Fe_in_air.txt

 Ion = Iron         [26] , Mass = 53.93961 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iron         [26] , Mass = 53.93961 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.019E-01  2.299E+00    3.96 um     1.46 um     1.07 um  
   1.10 keV   1.068E-01  2.386E+00    4.16 um     1.52 um     1.12 um  
   1.20 keV   1.116E-01  2.466E+00    4.35 um     1.58 um     1.16 um  
   1.30 keV   1.162E-01  2.541E+00    4.54 um     1.64 um     1.21 um  
   1.40 keV   1.205E-01  2.612E+00    4.73 um     1.70 um     1.25 um  
   1.50 keV   1.248E-01  2.678E+00    4.90 um     1.75 um     1.30 um  
   1.60 keV   1.289E-01  2.740E+00    5.08 um     1.80 um     1.34 um  
   1.70 keV   1.328E-01  2.799E+00    5.25 um     1.86 um     1.38 um  
   1.80 keV   1.367E-01  2.854E+00    5.42 um     1.91 um     1.42 um  
   2.00 keV   1.441E-01  2.958E+00    5.75 um     2.00 um     1.50 um  
   2.25 keV   1.528E-01  3.075E+00    6.14 um     2.12 um     1.59 um  
   2.50 keV   1.611E-01  3.180E+00    6.53 um     2.23 um     1.68 um  
   2.75 keV   1.689E-01  3.275E+00    6.90 um     2.34 um     1.77 um  
   3.00 keV   1.764E-01  3.361E+00    7.26 um     2.44 um     1.85 um  
   3.25 keV   1.837E-01  3.441E+00    7.61 um     2.54 um     1.93 um  
