 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/191Ta_in_air.txt

 Ion = Tantalum     [73] , Mass = 190.9715 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tantalum     [73] , Mass = 190.9715 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.270E-01  2.272E+00    5.77 um     1.26 um     8870 A   
   1.10 keV   1.332E-01  2.391E+00    6.00 um     1.31 um     9201 A   
   1.20 keV   1.391E-01  2.503E+00    6.21 um     1.36 um     9516 A   
   1.30 keV   1.448E-01  2.611E+00    6.42 um     1.40 um     9816 A   
   1.40 keV   1.502E-01  2.713E+00    6.62 um     1.44 um     1.01 um  
   1.50 keV   1.555E-01  2.812E+00    6.82 um     1.48 um     1.04 um  
   1.60 keV   1.606E-01  2.907E+00    7.00 um     1.52 um     1.06 um  
   1.70 keV   1.656E-01  2.998E+00    7.18 um     1.56 um     1.09 um  
   1.80 keV   1.704E-01  3.086E+00    7.36 um     1.59 um     1.12 um  
   2.00 keV   1.796E-01  3.253E+00    7.70 um     1.66 um     1.16 um  
   2.25 keV   1.905E-01  3.449E+00    8.10 um     1.74 um     1.22 um  
   2.50 keV   2.008E-01  3.631E+00    8.47 um     1.82 um     1.27 um  
   2.75 keV   2.106E-01  3.802E+00    8.83 um     1.89 um     1.32 um  
   3.00 keV   2.199E-01  3.964E+00    9.18 um     1.95 um     1.37 um  
   3.25 keV   2.289E-01  4.116E+00    9.51 um     2.02 um     1.42 um  
