 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/123Rh_in_air.txt

 Ion = Rhodium      [45] , Mass = 122.9472 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rhodium      [45] , Mass = 122.9472 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.815E-02  2.349E+00    5.07 um     1.35 um     9609 A   
   1.10 keV   8.197E-02  2.459E+00    5.29 um     1.41 um     9995 A   
   1.20 keV   8.561E-02  2.563E+00    5.49 um     1.46 um     1.04 um  
   1.30 keV   8.911E-02  2.661E+00    5.70 um     1.50 um     1.07 um  
   1.40 keV   9.247E-02  2.755E+00    5.89 um     1.55 um     1.11 um  
   1.50 keV   9.572E-02  2.844E+00    6.08 um     1.60 um     1.14 um  
   1.60 keV   9.885E-02  2.928E+00    6.26 um     1.64 um     1.17 um  
   1.70 keV   1.019E-01  3.010E+00    6.44 um     1.68 um     1.20 um  
   1.80 keV   1.049E-01  3.088E+00    6.61 um     1.72 um     1.23 um  
   2.00 keV   1.105E-01  3.235E+00    6.94 um     1.80 um     1.29 um  
   2.25 keV   1.172E-01  3.405E+00    7.34 um     1.89 um     1.36 um  
   2.50 keV   1.236E-01  3.561E+00    7.72 um     1.97 um     1.42 um  
   2.75 keV   1.296E-01  3.707E+00    8.09 um     2.05 um     1.49 um  
   3.00 keV   1.354E-01  3.842E+00    8.44 um     2.13 um     1.55 um  
   3.25 keV   1.409E-01  3.969E+00    8.78 um     2.21 um     1.60 um  
