 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/63V_in_air.txt

 Ion = Vanadium     [23] , Mass = 62.97666 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Vanadium     [23] , Mass = 62.97666 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.363E-01  2.144E+00    4.32 um     1.46 um     1.07 um  
   1.10 keV   1.430E-01  2.225E+00    4.53 um     1.52 um     1.12 um  
   1.20 keV   1.493E-01  2.300E+00    4.75 um     1.58 um     1.17 um  
   1.30 keV   1.554E-01  2.369E+00    4.95 um     1.64 um     1.21 um  
   1.40 keV   1.613E-01  2.435E+00    5.15 um     1.69 um     1.26 um  
   1.50 keV   1.670E-01  2.496E+00    5.34 um     1.75 um     1.30 um  
   1.60 keV   1.724E-01  2.554E+00    5.53 um     1.80 um     1.34 um  
   1.70 keV   1.778E-01  2.608E+00    5.72 um     1.85 um     1.38 um  
   1.80 keV   1.829E-01  2.660E+00    5.90 um     1.90 um     1.42 um  
   2.00 keV   1.928E-01  2.756E+00    6.26 um     2.00 um     1.50 um  
   2.25 keV   2.045E-01  2.865E+00    6.68 um     2.12 um     1.60 um  
   2.50 keV   2.156E-01  2.962E+00    7.10 um     2.23 um     1.69 um  
   2.75 keV   2.261E-01  3.050E+00    7.50 um     2.33 um     1.77 um  
   3.00 keV   2.361E-01  3.130E+00    7.89 um     2.43 um     1.86 um  
   3.25 keV   2.458E-01  3.204E+00    8.27 um     2.53 um     1.94 um  
