 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/45Cr_in_air.txt

 Ion = Chromium     [24] , Mass = 44.97905 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Chromium     [24] , Mass = 44.97905 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.259E-01  2.248E+00    3.77 um     1.48 um     1.09 um  
   1.10 keV   1.320E-01  2.328E+00    3.96 um     1.55 um     1.14 um  
   1.20 keV   1.379E-01  2.403E+00    4.16 um     1.61 um     1.19 um  
   1.30 keV   1.435E-01  2.472E+00    4.34 um     1.67 um     1.24 um  
   1.40 keV   1.489E-01  2.536E+00    4.53 um     1.73 um     1.29 um  
   1.50 keV   1.541E-01  2.597E+00    4.70 um     1.79 um     1.33 um  
   1.60 keV   1.592E-01  2.654E+00    4.88 um     1.85 um     1.38 um  
   1.70 keV   1.641E-01  2.708E+00    5.05 um     1.90 um     1.42 um  
   1.80 keV   1.689E-01  2.758E+00    5.22 um     1.96 um     1.46 um  
   2.00 keV   1.780E-01  2.852E+00    5.54 um     2.06 um     1.54 um  
   2.25 keV   1.888E-01  2.957E+00    5.94 um     2.18 um     1.64 um  
   2.50 keV   1.990E-01  3.051E+00    6.32 um     2.30 um     1.74 um  
   2.75 keV   2.087E-01  3.136E+00    6.70 um     2.42 um     1.83 um  
   3.00 keV   2.180E-01  3.213E+00    7.06 um     2.53 um     1.92 um  
   3.25 keV   2.269E-01  3.283E+00    7.42 um     2.64 um     2.00 um  
