 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/77Rb_in_air.txt

 Ion = Rubidium     [37] , Mass = 76.9304 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rubidium     [37] , Mass = 76.9304 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.421E-02  2.499E+00    4.19 um     1.36 um     9807 A   
   1.10 keV   9.881E-02  2.606E+00    4.38 um     1.41 um     1.02 um  
   1.20 keV   1.032E-01  2.706E+00    4.57 um     1.47 um     1.06 um  
   1.30 keV   1.074E-01  2.800E+00    4.75 um     1.52 um     1.10 um  
   1.40 keV   1.115E-01  2.889E+00    4.92 um     1.57 um     1.14 um  
   1.50 keV   1.154E-01  2.973E+00    5.09 um     1.61 um     1.18 um  
   1.60 keV   1.192E-01  3.053E+00    5.26 um     1.66 um     1.21 um  
   1.70 keV   1.228E-01  3.129E+00    5.42 um     1.70 um     1.24 um  
   1.80 keV   1.264E-01  3.202E+00    5.57 um     1.75 um     1.28 um  
   2.00 keV   1.332E-01  3.338E+00    5.88 um     1.83 um     1.34 um  
   2.25 keV   1.413E-01  3.494E+00    6.25 um     1.93 um     1.42 um  
   2.50 keV   1.490E-01  3.636E+00    6.60 um     2.02 um     1.49 um  
   2.75 keV   1.562E-01  3.766E+00    6.94 um     2.11 um     1.56 um  
   3.00 keV   1.632E-01  3.887E+00    7.27 um     2.19 um     1.63 um  
   3.25 keV   1.698E-01  3.999E+00    7.59 um     2.27 um     1.70 um  
