 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/15B_in_air.txt

 Ion = Boron        [5] , Mass = 15.03109 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Boron        [5] , Mass = 15.03109 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.154E-01  7.147E-01    6.45 um     3.39 um     2.47 um  
   1.10 keV   1.210E-01  7.225E-01    6.94 um     3.61 um     2.63 um  
   1.20 keV   1.264E-01  7.289E-01    7.43 um     3.84 um     2.79 um  
   1.30 keV   1.316E-01  7.342E-01    7.91 um     4.05 um     2.94 um  
   1.40 keV   1.366E-01  7.385E-01    8.40 um     4.27 um     3.09 um  
   1.50 keV   1.413E-01  7.420E-01    8.88 um     4.48 um     3.24 um  
   1.60 keV   1.460E-01  7.448E-01    9.35 um     4.69 um     3.39 um  
   1.70 keV   1.505E-01  7.471E-01    9.83 um     4.90 um     3.54 um  
   1.80 keV   1.548E-01  7.488E-01   10.30 um     5.11 um     3.69 um  
   2.00 keV   1.632E-01  7.509E-01   11.25 um     5.51 um     3.97 um  
   2.25 keV   1.731E-01  7.518E-01   12.43 um     6.01 um     4.33 um  
   2.50 keV   1.825E-01  7.510E-01   13.60 um     6.51 um     4.67 um  
   2.75 keV   1.914E-01  7.492E-01   14.78 um     6.99 um     5.01 um  
   3.00 keV   1.999E-01  7.464E-01   15.95 um     7.47 um     5.35 um  
   3.25 keV   2.081E-01  7.430E-01   17.13 um     7.95 um     5.68 um  
