 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/79Kr_in_air.txt

 Ion = Krypton      [36] , Mass = 78.92008 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Krypton      [36] , Mass = 78.92008 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.459E-01  2.460E+00    4.19 um     1.32 um     9563 A   
   1.10 keV   1.530E-01  2.566E+00    4.38 um     1.38 um     9975 A   
   1.20 keV   1.598E-01  2.664E+00    4.57 um     1.43 um     1.04 um  
   1.30 keV   1.663E-01  2.757E+00    4.75 um     1.48 um     1.08 um  
   1.40 keV   1.726E-01  2.844E+00    4.93 um     1.53 um     1.11 um  
   1.50 keV   1.786E-01  2.927E+00    5.10 um     1.58 um     1.15 um  
   1.60 keV   1.845E-01  3.005E+00    5.26 um     1.62 um     1.18 um  
   1.70 keV   1.902E-01  3.080E+00    5.42 um     1.66 um     1.22 um  
   1.80 keV   1.957E-01  3.152E+00    5.58 um     1.70 um     1.25 um  
   2.00 keV   2.063E-01  3.285E+00    5.89 um     1.79 um     1.31 um  
   2.25 keV   2.188E-01  3.438E+00    6.25 um     1.88 um     1.39 um  
   2.50 keV   2.306E-01  3.578E+00    6.61 um     1.97 um     1.46 um  
   2.75 keV   2.419E-01  3.706E+00    6.95 um     2.06 um     1.53 um  
   3.00 keV   2.526E-01  3.824E+00    7.27 um     2.14 um     1.59 um  
   3.25 keV   2.629E-01  3.934E+00    7.59 um     2.22 um     1.66 um  
