 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/14F_in_air.txt

 Ion = Fluorine     [9] , Mass = 14.03432 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Fluorine     [9] , Mass = 14.03432 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.406E-01  1.053E+00    4.53 um     2.61 um     1.90 um  
   1.10 keV   1.475E-01  1.073E+00    4.85 um     2.77 um     2.01 um  
   1.20 keV   1.541E-01  1.090E+00    5.17 um     2.93 um     2.13 um  
   1.30 keV   1.603E-01  1.104E+00    5.48 um     3.08 um     2.24 um  
   1.40 keV   1.664E-01  1.118E+00    5.79 um     3.23 um     2.35 um  
   1.50 keV   1.722E-01  1.130E+00    6.09 um     3.38 um     2.45 um  
   1.60 keV   1.779E-01  1.140E+00    6.40 um     3.53 um     2.56 um  
   1.70 keV   1.834E-01  1.149E+00    6.70 um     3.67 um     2.66 um  
   1.80 keV   1.887E-01  1.158E+00    7.00 um     3.81 um     2.76 um  
   2.00 keV   1.989E-01  1.172E+00    7.59 um     4.09 um     2.97 um  
   2.25 keV   2.109E-01  1.187E+00    8.32 um     4.43 um     3.21 um  
   2.50 keV   2.224E-01  1.198E+00    9.05 um     4.77 um     3.45 um  
   2.75 keV   2.332E-01  1.206E+00    9.77 um     5.10 um     3.69 um  
   3.00 keV   2.436E-01  1.212E+00   10.49 um     5.43 um     3.92 um  
   3.25 keV   2.535E-01  1.217E+00   11.21 um     5.75 um     4.14 um  
