 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/162Ho_in_air.txt

 Ion = Holmium      [67] , Mass = 161.9291 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Holmium      [67] , Mass = 161.9291 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.129E-01  2.380E+00    5.14 um     1.18 um     8334 A   
   1.10 keV   2.233E-01  2.501E+00    5.35 um     1.23 um     8656 A   
   1.20 keV   2.332E-01  2.616E+00    5.55 um     1.27 um     8962 A   
   1.30 keV   2.428E-01  2.726E+00    5.74 um     1.32 um     9255 A   
   1.40 keV   2.519E-01  2.830E+00    5.92 um     1.36 um     9536 A   
   1.50 keV   2.608E-01  2.930E+00    6.10 um     1.40 um     9807 A   
   1.60 keV   2.693E-01  3.026E+00    6.28 um     1.43 um     1.01 um  
   1.70 keV   2.776E-01  3.118E+00    6.44 um     1.47 um     1.03 um  
   1.80 keV   2.857E-01  3.207E+00    6.60 um     1.50 um     1.06 um  
   2.00 keV   3.011E-01  3.376E+00    6.92 um     1.57 um     1.10 um  
   2.25 keV   3.194E-01  3.573E+00    7.29 um     1.65 um     1.16 um  
   2.50 keV   3.367E-01  3.756E+00    7.64 um     1.72 um     1.21 um  
   2.75 keV   3.531E-01  3.927E+00    7.97 um     1.79 um     1.26 um  
   3.00 keV   3.688E-01  4.088E+00    8.29 um     1.85 um     1.31 um  
   3.25 keV   3.839E-01  4.240E+00    8.60 um     1.91 um     1.36 um  
