 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/75Rb_in_air.txt

 Ion = Rubidium     [37] , Mass = 74.93858 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rubidium     [37] , Mass = 74.93858 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.545E-02  2.512E+00    4.13 um     1.35 um     9804 A   
   1.10 keV   1.001E-01  2.620E+00    4.33 um     1.41 um     1.02 um  
   1.20 keV   1.046E-01  2.720E+00    4.51 um     1.46 um     1.06 um  
   1.30 keV   1.088E-01  2.814E+00    4.69 um     1.52 um     1.10 um  
   1.40 keV   1.129E-01  2.903E+00    4.86 um     1.56 um     1.14 um  
   1.50 keV   1.169E-01  2.987E+00    5.03 um     1.61 um     1.18 um  
   1.60 keV   1.207E-01  3.067E+00    5.19 um     1.66 um     1.21 um  
   1.70 keV   1.245E-01  3.144E+00    5.35 um     1.70 um     1.25 um  
   1.80 keV   1.281E-01  3.216E+00    5.51 um     1.74 um     1.28 um  
   2.00 keV   1.350E-01  3.353E+00    5.81 um     1.83 um     1.34 um  
   2.25 keV   1.432E-01  3.508E+00    6.18 um     1.93 um     1.42 um  
   2.50 keV   1.509E-01  3.650E+00    6.53 um     2.02 um     1.49 um  
   2.75 keV   1.583E-01  3.780E+00    6.86 um     2.11 um     1.56 um  
   3.00 keV   1.653E-01  3.901E+00    7.19 um     2.19 um     1.63 um  
   3.25 keV   1.721E-01  4.012E+00    7.51 um     2.27 um     1.70 um  
