 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/121Cs_in_air.txt

 Ion = Cesium       [55] , Mass = 120.9172 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cesium       [55] , Mass = 120.9172 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.872E-02  2.509E+00    4.81 um     1.30 um     9264 A   
   1.10 keV   9.305E-02  2.630E+00    5.01 um     1.35 um     9628 A   
   1.20 keV   9.718E-02  2.744E+00    5.20 um     1.40 um     9975 A   
   1.30 keV   1.012E-01  2.853E+00    5.39 um     1.45 um     1.03 um  
   1.40 keV   1.050E-01  2.955E+00    5.57 um     1.49 um     1.06 um  
   1.50 keV   1.087E-01  3.054E+00    5.74 um     1.53 um     1.09 um  
   1.60 keV   1.122E-01  3.148E+00    5.91 um     1.58 um     1.12 um  
   1.70 keV   1.157E-01  3.238E+00    6.08 um     1.62 um     1.15 um  
   1.80 keV   1.190E-01  3.325E+00    6.24 um     1.65 um     1.18 um  
   2.00 keV   1.255E-01  3.488E+00    6.54 um     1.73 um     1.24 um  
   2.25 keV   1.331E-01  3.678E+00    6.91 um     1.81 um     1.30 um  
   2.50 keV   1.403E-01  3.853E+00    7.26 um     1.89 um     1.36 um  
   2.75 keV   1.471E-01  4.016E+00    7.59 um     1.97 um     1.42 um  
   3.00 keV   1.537E-01  4.169E+00    7.92 um     2.04 um     1.47 um  
   3.25 keV   1.599E-01  4.312E+00    8.23 um     2.11 um     1.53 um  
