 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/21C_in_air.txt

 Ion = Carbon       [6] , Mass = 21.049 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Carbon       [6] , Mass = 21.049 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.075E-01  9.242E-01    5.91 um     2.76 um     2.04 um  
   1.10 keV   1.127E-01  9.387E-01    6.33 um     2.94 um     2.17 um  
   1.20 keV   1.177E-01  9.512E-01    6.75 um     3.10 um     2.29 um  
   1.30 keV   1.225E-01  9.621E-01    7.16 um     3.27 um     2.41 um  
   1.40 keV   1.271E-01  9.715E-01    7.57 um     3.43 um     2.53 um  
   1.50 keV   1.316E-01  9.798E-01    7.97 um     3.59 um     2.65 um  
   1.60 keV   1.359E-01  9.870E-01    8.37 um     3.75 um     2.76 um  
   1.70 keV   1.401E-01  9.933E-01    8.77 um     3.90 um     2.88 um  
   1.80 keV   1.442E-01  9.988E-01    9.17 um     4.06 um     2.99 um  
   2.00 keV   1.520E-01  1.008E+00    9.96 um     4.36 um     3.21 um  
   2.25 keV   1.612E-01  1.016E+00   10.94 um     4.73 um     3.48 um  
   2.50 keV   1.699E-01  1.022E+00   11.91 um     5.10 um     3.74 um  
   2.75 keV   1.782E-01  1.026E+00   12.88 um     5.46 um     4.00 um  
   3.00 keV   1.861E-01  1.028E+00   13.84 um     5.81 um     4.26 um  
   3.25 keV   1.937E-01  1.028E+00   14.80 um     6.16 um     4.51 um  
