 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/54Ca_in_air.txt

 Ion = Calcium      [20] , Mass = 53.97299 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Calcium      [20] , Mass = 53.97299 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.125E-01  2.048E+00    4.29 um     1.53 um     1.13 um  
   1.10 keV   1.180E-01  2.121E+00    4.52 um     1.60 um     1.19 um  
   1.20 keV   1.232E-01  2.187E+00    4.73 um     1.67 um     1.24 um  
   1.30 keV   1.282E-01  2.249E+00    4.95 um     1.73 um     1.29 um  
   1.40 keV   1.331E-01  2.307E+00    5.15 um     1.80 um     1.34 um  
   1.50 keV   1.377E-01  2.361E+00    5.36 um     1.86 um     1.39 um  
   1.60 keV   1.423E-01  2.412E+00    5.56 um     1.91 um     1.44 um  
   1.70 keV   1.466E-01  2.460E+00    5.75 um     1.97 um     1.48 um  
   1.80 keV   1.509E-01  2.505E+00    5.94 um     2.03 um     1.53 um  
   2.00 keV   1.591E-01  2.589E+00    6.31 um     2.13 um     1.61 um  
   2.25 keV   1.687E-01  2.682E+00    6.77 um     2.26 um     1.72 um  
   2.50 keV   1.778E-01  2.766E+00    7.20 um     2.39 um     1.82 um  
   2.75 keV   1.865E-01  2.841E+00    7.63 um     2.50 um     1.91 um  
   3.00 keV   1.948E-01  2.909E+00    8.05 um     2.62 um     2.01 um  
   3.25 keV   2.028E-01  2.971E+00    8.45 um     2.73 um     2.10 um  
