 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/151Eu_in_air.txt

 Ion = Europium     [63] , Mass = 150.9199 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Europium     [63] , Mass = 150.9199 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.616E-01  2.407E+00    5.11 um     1.23 um     8701 A   
   1.10 keV   1.695E-01  2.528E+00    5.32 um     1.28 um     9037 A   
   1.20 keV   1.770E-01  2.642E+00    5.53 um     1.33 um     9358 A   
   1.30 keV   1.843E-01  2.751E+00    5.72 um     1.37 um     9664 A   
   1.40 keV   1.912E-01  2.855E+00    5.90 um     1.41 um     9958 A   
   1.50 keV   1.979E-01  2.954E+00    6.08 um     1.45 um     1.02 um  
   1.60 keV   2.044E-01  3.049E+00    6.25 um     1.49 um     1.05 um  
   1.70 keV   2.107E-01  3.141E+00    6.42 um     1.53 um     1.08 um  
   1.80 keV   2.168E-01  3.229E+00    6.59 um     1.56 um     1.10 um  
   2.00 keV   2.285E-01  3.396E+00    6.90 um     1.63 um     1.15 um  
   2.25 keV   2.424E-01  3.591E+00    7.27 um     1.71 um     1.21 um  
   2.50 keV   2.555E-01  3.771E+00    7.63 um     1.79 um     1.27 um  
   2.75 keV   2.680E-01  3.940E+00    7.97 um     1.86 um     1.32 um  
   3.00 keV   2.799E-01  4.098E+00    8.29 um     1.93 um     1.37 um  
   3.25 keV   2.913E-01  4.247E+00    8.60 um     1.99 um     1.42 um  
