 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/74Ga_in_air.txt

 Ion = Gallium      [31] , Mass = 73.92695 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gallium      [31] , Mass = 73.92695 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.698E-02  2.359E+00    4.30 um     1.40 um     1.02 um  
   1.10 keV   1.017E-01  2.456E+00    4.50 um     1.46 um     1.06 um  
   1.20 keV   1.062E-01  2.546E+00    4.70 um     1.51 um     1.10 um  
   1.30 keV   1.106E-01  2.631E+00    4.89 um     1.57 um     1.14 um  
   1.40 keV   1.147E-01  2.711E+00    5.08 um     1.62 um     1.18 um  
   1.50 keV   1.188E-01  2.787E+00    5.26 um     1.67 um     1.22 um  
   1.60 keV   1.227E-01  2.858E+00    5.43 um     1.72 um     1.26 um  
   1.70 keV   1.264E-01  2.926E+00    5.60 um     1.76 um     1.30 um  
   1.80 keV   1.301E-01  2.991E+00    5.77 um     1.81 um     1.33 um  
   2.00 keV   1.371E-01  3.112E+00    6.10 um     1.90 um     1.40 um  
   2.25 keV   1.455E-01  3.250E+00    6.49 um     2.00 um     1.48 um  
   2.50 keV   1.533E-01  3.375E+00    6.87 um     2.10 um     1.56 um  
   2.75 keV   1.608E-01  3.490E+00    7.23 um     2.19 um     1.64 um  
   3.00 keV   1.680E-01  3.595E+00    7.58 um     2.28 um     1.71 um  
   3.25 keV   1.748E-01  3.693E+00    7.93 um     2.37 um     1.78 um  
