 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/63As_in_air.txt

 Ion = Arsenic      [33] , Mass = 62.96404 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Arsenic      [33] , Mass = 62.96404 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.035E-01  2.484E+00    3.93 um     1.38 um     1.00 um  
   1.10 keV   1.085E-01  2.585E+00    4.12 um     1.44 um     1.05 um  
   1.20 keV   1.133E-01  2.679E+00    4.30 um     1.49 um     1.09 um  
   1.30 keV   1.180E-01  2.768E+00    4.48 um     1.55 um     1.13 um  
   1.40 keV   1.224E-01  2.851E+00    4.65 um     1.60 um     1.17 um  
   1.50 keV   1.267E-01  2.929E+00    4.82 um     1.65 um     1.21 um  
   1.60 keV   1.309E-01  3.004E+00    4.98 um     1.69 um     1.25 um  
   1.70 keV   1.349E-01  3.074E+00    5.14 um     1.74 um     1.28 um  
   1.80 keV   1.388E-01  3.142E+00    5.30 um     1.79 um     1.32 um  
   2.00 keV   1.463E-01  3.267E+00    5.60 um     1.87 um     1.39 um  
   2.25 keV   1.552E-01  3.410E+00    5.97 um     1.98 um     1.47 um  
   2.50 keV   1.636E-01  3.539E+00    6.32 um     2.08 um     1.55 um  
   2.75 keV   1.716E-01  3.657E+00    6.66 um     2.17 um     1.62 um  
   3.00 keV   1.792E-01  3.766E+00    6.99 um     2.26 um     1.70 um  
   3.25 keV   1.865E-01  3.866E+00    7.31 um     2.35 um     1.77 um  
