 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/211Tl_in_air.txt

 Ion = Thallium     [81] , Mass = 210.9935 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thallium     [81] , Mass = 210.9935 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.239E-01  2.230E+00    5.72 um     1.16 um     8137 A   
   1.10 keV   2.348E-01  2.348E+00    5.94 um     1.21 um     8444 A   
   1.20 keV   2.452E-01  2.461E+00    6.16 um     1.25 um     8734 A   
   1.30 keV   2.553E-01  2.569E+00    6.37 um     1.29 um     9012 A   
   1.40 keV   2.649E-01  2.672E+00    6.56 um     1.33 um     9277 A   
   1.50 keV   2.742E-01  2.771E+00    6.75 um     1.37 um     9533 A   
   1.60 keV   2.832E-01  2.866E+00    6.94 um     1.40 um     9779 A   
   1.70 keV   2.919E-01  2.958E+00    7.11 um     1.44 um     1.00 um  
   1.80 keV   3.004E-01  3.047E+00    7.29 um     1.47 um     1.02 um  
   2.00 keV   3.166E-01  3.216E+00    7.62 um     1.53 um     1.07 um  
   2.25 keV   3.358E-01  3.415E+00    8.01 um     1.61 um     1.12 um  
   2.50 keV   3.540E-01  3.600E+00    8.38 um     1.68 um     1.17 um  
   2.75 keV   3.713E-01  3.774E+00    8.73 um     1.74 um     1.22 um  
   3.00 keV   3.878E-01  3.938E+00    9.07 um     1.81 um     1.26 um  
   3.25 keV   4.036E-01  4.094E+00    9.39 um     1.87 um     1.30 um  
