 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/193Pb_in_air.txt

 Ion = Lead         [82] , Mass = 192.9761 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lead         [82] , Mass = 192.9761 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.226E-01  2.326E+00    5.45 um     1.16 um     8134 A   
   1.10 keV   2.335E-01  2.448E+00    5.66 um     1.20 um     8440 A   
   1.20 keV   2.438E-01  2.565E+00    5.87 um     1.25 um     8732 A   
   1.30 keV   2.538E-01  2.677E+00    6.07 um     1.29 um     9009 A   
   1.40 keV   2.634E-01  2.783E+00    6.26 um     1.32 um     9276 A   
   1.50 keV   2.726E-01  2.886E+00    6.44 um     1.36 um     9532 A   
   1.60 keV   2.816E-01  2.985E+00    6.62 um     1.40 um     9778 A   
   1.70 keV   2.902E-01  3.080E+00    6.79 um     1.43 um     1.00 um  
   1.80 keV   2.986E-01  3.171E+00    6.95 um     1.47 um     1.02 um  
   2.00 keV   3.148E-01  3.346E+00    7.27 um     1.53 um     1.07 um  
   2.25 keV   3.339E-01  3.551E+00    7.64 um     1.60 um     1.12 um  
   2.50 keV   3.520E-01  3.742E+00    8.00 um     1.67 um     1.17 um  
   2.75 keV   3.691E-01  3.922E+00    8.34 um     1.74 um     1.22 um  
   3.00 keV   3.855E-01  4.091E+00    8.66 um     1.80 um     1.26 um  
   3.25 keV   4.013E-01  4.252E+00    8.97 um     1.86 um     1.30 um  
