 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/178Pb_in_air.txt

 Ion = Lead         [82] , Mass = 178.0038 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lead         [82] , Mass = 178.0038 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.318E-01  2.407E+00    5.20 um     1.15 um     8074 A   
   1.10 keV   2.431E-01  2.534E+00    5.41 um     1.19 um     8380 A   
   1.20 keV   2.539E-01  2.654E+00    5.60 um     1.23 um     8670 A   
   1.30 keV   2.643E-01  2.768E+00    5.79 um     1.27 um     8948 A   
   1.40 keV   2.742E-01  2.878E+00    5.98 um     1.31 um     9213 A   
   1.50 keV   2.839E-01  2.983E+00    6.15 um     1.35 um     9469 A   
   1.60 keV   2.932E-01  3.084E+00    6.32 um     1.39 um     9715 A   
   1.70 keV   3.022E-01  3.181E+00    6.48 um     1.42 um     9954 A   
   1.80 keV   3.109E-01  3.276E+00    6.64 um     1.45 um     1.02 um  
   2.00 keV   3.278E-01  3.455E+00    6.95 um     1.52 um     1.06 um  
   2.25 keV   3.476E-01  3.664E+00    7.31 um     1.59 um     1.11 um  
   2.50 keV   3.665E-01  3.860E+00    7.65 um     1.66 um     1.16 um  
   2.75 keV   3.843E-01  4.043E+00    7.98 um     1.73 um     1.21 um  
   3.00 keV   4.014E-01  4.216E+00    8.29 um     1.79 um     1.26 um  
   3.25 keV   4.178E-01  4.380E+00    8.59 um     1.85 um     1.30 um  
