 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/114Cs_in_air.txt

 Ion = Cesium       [55] , Mass = 113.9413 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cesium       [55] , Mass = 113.9413 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.139E-02  2.559E+00    4.66 um     1.30 um     9231 A   
   1.10 keV   9.585E-02  2.681E+00    4.85 um     1.35 um     9596 A   
   1.20 keV   1.001E-01  2.797E+00    5.04 um     1.39 um     9944 A   
   1.30 keV   1.042E-01  2.906E+00    5.22 um     1.44 um     1.03 um  
   1.40 keV   1.081E-01  3.011E+00    5.40 um     1.48 um     1.06 um  
   1.50 keV   1.119E-01  3.110E+00    5.57 um     1.53 um     1.09 um  
   1.60 keV   1.156E-01  3.205E+00    5.73 um     1.57 um     1.12 um  
   1.70 keV   1.192E-01  3.296E+00    5.89 um     1.61 um     1.15 um  
   1.80 keV   1.226E-01  3.384E+00    6.05 um     1.65 um     1.18 um  
   2.00 keV   1.292E-01  3.549E+00    6.35 um     1.72 um     1.23 um  
   2.25 keV   1.371E-01  3.741E+00    6.71 um     1.80 um     1.30 um  
   2.50 keV   1.445E-01  3.917E+00    7.05 um     1.89 um     1.36 um  
   2.75 keV   1.516E-01  4.081E+00    7.38 um     1.96 um     1.42 um  
   3.00 keV   1.583E-01  4.235E+00    7.69 um     2.04 um     1.47 um  
   3.25 keV   1.648E-01  4.379E+00    7.99 um     2.11 um     1.53 um  
