 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/19C_in_air.txt

 Ion = Carbon       [6] , Mass = 19.0348 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Carbon       [6] , Mass = 19.0348 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.130E-01  8.945E-01    5.85 um     2.85 um     2.09 um  
   1.10 keV   1.185E-01  9.079E-01    6.27 um     3.03 um     2.23 um  
   1.20 keV   1.238E-01  9.195E-01    6.69 um     3.20 um     2.35 um  
   1.30 keV   1.288E-01  9.294E-01    7.10 um     3.38 um     2.48 um  
   1.40 keV   1.337E-01  9.380E-01    7.51 um     3.55 um     2.60 um  
   1.50 keV   1.384E-01  9.455E-01    7.92 um     3.71 um     2.72 um  
   1.60 keV   1.429E-01  9.519E-01    8.32 um     3.88 um     2.84 um  
   1.70 keV   1.473E-01  9.576E-01    8.73 um     4.04 um     2.96 um  
   1.80 keV   1.516E-01  9.625E-01    9.13 um     4.20 um     3.08 um  
   2.00 keV   1.598E-01  9.703E-01    9.92 um     4.52 um     3.31 um  
   2.25 keV   1.695E-01  9.773E-01   10.91 um     4.91 um     3.59 um  
   2.50 keV   1.787E-01  9.819E-01   11.89 um     5.29 um     3.86 um  
   2.75 keV   1.874E-01  9.846E-01   12.86 um     5.67 um     4.13 um  
   3.00 keV   1.957E-01  9.857E-01   13.83 um     6.04 um     4.40 um  
   3.25 keV   2.037E-01  9.857E-01   14.80 um     6.41 um     4.66 um  
