 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/74Cu_in_air.txt

 Ion = Copper       [29] , Mass = 73.93987 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Copper       [29] , Mass = 73.93987 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    6.094E-02  2.299E+00    4.43 um     1.45 um     1.05 um  
   1.10 keV   6.391E-02  2.392E+00    4.65 um     1.51 um     1.10 um  
   1.20 keV   6.675E-02  2.479E+00    4.85 um     1.57 um     1.14 um  
   1.30 keV   6.948E-02  2.560E+00    5.05 um     1.62 um     1.19 um  
   1.40 keV   7.210E-02  2.637E+00    5.24 um     1.67 um     1.23 um  
   1.50 keV   7.463E-02  2.709E+00    5.43 um     1.73 um     1.27 um  
   1.60 keV   7.708E-02  2.778E+00    5.62 um     1.78 um     1.31 um  
   1.70 keV   7.945E-02  2.843E+00    5.79 um     1.83 um     1.35 um  
   1.80 keV   8.176E-02  2.905E+00    5.97 um     1.87 um     1.38 um  
   2.00 keV   8.618E-02  3.021E+00    6.31 um     1.96 um     1.46 um  
   2.25 keV   9.141E-02  3.152E+00    6.72 um     2.07 um     1.54 um  
   2.50 keV   9.635E-02  3.271E+00    7.11 um     2.17 um     1.63 um  
   2.75 keV   1.011E-01  3.380E+00    7.50 um     2.27 um     1.71 um  
   3.00 keV   1.055E-01  3.480E+00    7.87 um     2.37 um     1.78 um  
   3.25 keV   1.099E-01  3.573E+00    8.23 um     2.46 um     1.86 um  
