 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/171W_in_air.txt

 Ion = Tungsten     [74] , Mass = 170.9494 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tungsten     [74] , Mass = 170.9494 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.072E-01  2.388E+00    5.22 um     1.18 um     8294 A   
   1.10 keV   2.173E-01  2.512E+00    5.43 um     1.22 um     8610 A   
   1.20 keV   2.270E-01  2.629E+00    5.63 um     1.27 um     8910 A   
   1.30 keV   2.362E-01  2.740E+00    5.82 um     1.31 um     9197 A   
   1.40 keV   2.452E-01  2.847E+00    6.01 um     1.35 um     9473 A   
   1.50 keV   2.538E-01  2.950E+00    6.19 um     1.39 um     9738 A   
   1.60 keV   2.621E-01  3.048E+00    6.36 um     1.42 um     9993 A   
   1.70 keV   2.701E-01  3.143E+00    6.53 um     1.46 um     1.02 um  
   1.80 keV   2.780E-01  3.234E+00    6.69 um     1.49 um     1.05 um  
   2.00 keV   2.930E-01  3.408E+00    7.00 um     1.56 um     1.09 um  
   2.25 keV   3.108E-01  3.611E+00    7.37 um     1.63 um     1.15 um  
   2.50 keV   3.276E-01  3.800E+00    7.72 um     1.71 um     1.20 um  
   2.75 keV   3.436E-01  3.977E+00    8.05 um     1.77 um     1.25 um  
   3.00 keV   3.589E-01  4.143E+00    8.37 um     1.84 um     1.29 um  
   3.25 keV   3.735E-01  4.301E+00    8.68 um     1.90 um     1.34 um  
