 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/100Ag_in_air.txt

 Ion = Silver       [47] , Mass = 99.91611 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Silver       [47] , Mass = 99.91611 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.503E-01  2.538E+00    4.40 um     1.27 um     9083 A   
   1.10 keV   1.576E-01  2.655E+00    4.59 um     1.32 um     9455 A   
   1.20 keV   1.646E-01  2.765E+00    4.78 um     1.37 um     9811 A   
   1.30 keV   1.714E-01  2.869E+00    4.96 um     1.42 um     1.02 um  
   1.40 keV   1.778E-01  2.968E+00    5.13 um     1.46 um     1.05 um  
   1.50 keV   1.841E-01  3.062E+00    5.29 um     1.50 um     1.08 um  
   1.60 keV   1.901E-01  3.151E+00    5.46 um     1.54 um     1.11 um  
   1.70 keV   1.960E-01  3.237E+00    5.61 um     1.58 um     1.14 um  
   1.80 keV   2.017E-01  3.319E+00    5.77 um     1.62 um     1.17 um  
   2.00 keV   2.126E-01  3.474E+00    6.07 um     1.70 um     1.23 um  
   2.25 keV   2.255E-01  3.652E+00    6.42 um     1.78 um     1.29 um  
   2.50 keV   2.377E-01  3.816E+00    6.76 um     1.87 um     1.36 um  
   2.75 keV   2.493E-01  3.968E+00    7.08 um     1.94 um     1.42 um  
   3.00 keV   2.603E-01  4.109E+00    7.40 um     2.02 um     1.47 um  
   3.25 keV   2.710E-01  4.241E+00    7.70 um     2.09 um     1.53 um  
