 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/106Rh_in_air.txt

 Ion = Rhodium      [45] , Mass = 105.9073 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rhodium      [45] , Mass = 105.9073 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.420E-02  2.461E+00    4.68 um     1.34 um     9540 A   
   1.10 keV   8.831E-02  2.574E+00    4.89 um     1.39 um     9928 A   
   1.20 keV   9.224E-02  2.681E+00    5.09 um     1.44 um     1.03 um  
   1.30 keV   9.601E-02  2.782E+00    5.27 um     1.49 um     1.07 um  
   1.40 keV   9.963E-02  2.878E+00    5.46 um     1.53 um     1.10 um  
   1.50 keV   1.031E-01  2.969E+00    5.63 um     1.58 um     1.13 um  
   1.60 keV   1.065E-01  3.055E+00    5.81 um     1.62 um     1.17 um  
   1.70 keV   1.098E-01  3.139E+00    5.97 um     1.66 um     1.20 um  
   1.80 keV   1.130E-01  3.218E+00    6.14 um     1.70 um     1.23 um  
   2.00 keV   1.191E-01  3.369E+00    6.45 um     1.78 um     1.29 um  
   2.25 keV   1.263E-01  3.541E+00    6.83 um     1.87 um     1.35 um  
   2.50 keV   1.331E-01  3.700E+00    7.19 um     1.96 um     1.42 um  
   2.75 keV   1.396E-01  3.848E+00    7.53 um     2.04 um     1.48 um  
   3.00 keV   1.458E-01  3.985E+00    7.87 um     2.11 um     1.55 um  
   3.25 keV   1.518E-01  4.113E+00    8.19 um     2.19 um     1.60 um  
