 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/143Tb_in_air.txt

 Ion = Terbium      [65] , Mass = 142.9351 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Terbium      [65] , Mass = 142.9351 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.020E-01  2.478E+00    4.86 um     1.19 um     8422 A   
   1.10 keV   2.119E-01  2.602E+00    5.06 um     1.24 um     8750 A   
   1.20 keV   2.213E-01  2.719E+00    5.26 um     1.28 um     9062 A   
   1.30 keV   2.304E-01  2.831E+00    5.44 um     1.33 um     9361 A   
   1.40 keV   2.391E-01  2.938E+00    5.62 um     1.37 um     9647 A   
   1.50 keV   2.474E-01  3.040E+00    5.79 um     1.41 um     9924 A   
   1.60 keV   2.556E-01  3.138E+00    5.95 um     1.44 um     1.02 um  
   1.70 keV   2.634E-01  3.232E+00    6.11 um     1.48 um     1.04 um  
   1.80 keV   2.711E-01  3.322E+00    6.27 um     1.51 um     1.07 um  
   2.00 keV   2.857E-01  3.494E+00    6.57 um     1.58 um     1.12 um  
   2.25 keV   3.031E-01  3.693E+00    6.93 um     1.66 um     1.18 um  
   2.50 keV   3.194E-01  3.879E+00    7.26 um     1.73 um     1.23 um  
   2.75 keV   3.350E-01  4.052E+00    7.59 um     1.80 um     1.28 um  
   3.00 keV   3.499E-01  4.214E+00    7.90 um     1.87 um     1.33 um  
   3.25 keV   3.642E-01  4.367E+00    8.20 um     1.93 um     1.38 um  
