 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/152Pm_in_air.txt

 Ion = Promethium   [61] , Mass = 151.9235 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Promethium   [61] , Mass = 151.9235 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.498E-01  2.381E+00    5.19 um     1.25 um     8809 A   
   1.10 keV   1.572E-01  2.499E+00    5.40 um     1.30 um     9150 A   
   1.20 keV   1.641E-01  2.612E+00    5.60 um     1.34 um     9474 A   
   1.30 keV   1.708E-01  2.719E+00    5.80 um     1.39 um     9785 A   
   1.40 keV   1.773E-01  2.821E+00    5.99 um     1.43 um     1.01 um  
   1.50 keV   1.835E-01  2.919E+00    6.17 um     1.47 um     1.04 um  
   1.60 keV   1.895E-01  3.013E+00    6.35 um     1.51 um     1.06 um  
   1.70 keV   1.954E-01  3.103E+00    6.52 um     1.55 um     1.09 um  
   1.80 keV   2.010E-01  3.190E+00    6.68 um     1.58 um     1.12 um  
   2.00 keV   2.119E-01  3.354E+00    7.00 um     1.65 um     1.17 um  
   2.25 keV   2.248E-01  3.545E+00    7.38 um     1.73 um     1.23 um  
   2.50 keV   2.369E-01  3.723E+00    7.74 um     1.81 um     1.28 um  
   2.75 keV   2.485E-01  3.888E+00    8.09 um     1.88 um     1.34 um  
   3.00 keV   2.595E-01  4.044E+00    8.42 um     1.95 um     1.39 um  
   3.25 keV   2.701E-01  4.191E+00    8.73 um     2.02 um     1.44 um  
