 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/182Tl_in_air.txt

 Ion = Thallium     [81] , Mass = 181.9857 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thallium     [81] , Mass = 181.9857 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.411E-01  2.378E+00    5.25 um     1.14 um     8026 A   
   1.10 keV   2.528E-01  2.503E+00    5.46 um     1.19 um     8331 A   
   1.20 keV   2.641E-01  2.621E+00    5.66 um     1.23 um     8620 A   
   1.30 keV   2.748E-01  2.735E+00    5.85 um     1.27 um     8897 A   
   1.40 keV   2.852E-01  2.843E+00    6.03 um     1.31 um     9161 A   
   1.50 keV   2.952E-01  2.947E+00    6.21 um     1.34 um     9416 A   
   1.60 keV   3.049E-01  3.047E+00    6.38 um     1.38 um     9662 A   
   1.70 keV   3.143E-01  3.143E+00    6.54 um     1.41 um     9899 A   
   1.80 keV   3.234E-01  3.236E+00    6.71 um     1.45 um     1.01 um  
   2.00 keV   3.409E-01  3.413E+00    7.01 um     1.51 um     1.06 um  
   2.25 keV   3.616E-01  3.620E+00    7.38 um     1.58 um     1.11 um  
   2.50 keV   3.811E-01  3.814E+00    7.72 um     1.65 um     1.16 um  
   2.75 keV   3.997E-01  3.995E+00    8.05 um     1.72 um     1.20 um  
   3.00 keV   4.175E-01  4.166E+00    8.37 um     1.78 um     1.25 um  
   3.25 keV   4.346E-01  4.328E+00    8.67 um     1.84 um     1.29 um  
