 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/68Fe_in_air.txt

 Ion = Iron         [26] , Mass = 67.95287 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iron         [26] , Mass = 67.95287 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.076E-02  2.233E+00    4.36 um     1.45 um     1.06 um  
   1.10 keV   9.519E-02  2.320E+00    4.58 um     1.52 um     1.11 um  
   1.20 keV   9.942E-02  2.401E+00    4.78 um     1.58 um     1.16 um  
   1.30 keV   1.035E-01  2.477E+00    4.99 um     1.63 um     1.20 um  
   1.40 keV   1.074E-01  2.549E+00    5.18 um     1.69 um     1.24 um  
   1.50 keV   1.112E-01  2.616E+00    5.37 um     1.74 um     1.29 um  
   1.60 keV   1.148E-01  2.679E+00    5.56 um     1.79 um     1.33 um  
   1.70 keV   1.183E-01  2.739E+00    5.74 um     1.84 um     1.37 um  
   1.80 keV   1.218E-01  2.797E+00    5.92 um     1.89 um     1.41 um  
   2.00 keV   1.284E-01  2.903E+00    6.27 um     1.99 um     1.48 um  
   2.25 keV   1.361E-01  3.023E+00    6.68 um     2.10 um     1.57 um  
   2.50 keV   1.435E-01  3.132E+00    7.09 um     2.20 um     1.66 um  
   2.75 keV   1.505E-01  3.231E+00    7.48 um     2.31 um     1.74 um  
   3.00 keV   1.572E-01  3.322E+00    7.86 um     2.40 um     1.82 um  
   3.25 keV   1.636E-01  3.405E+00    8.23 um     2.50 um     1.90 um  
