 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/96Tc_in_air.txt

 Ion = Technetium   [43] , Mass = 95.90787 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Technetium   [43] , Mass = 95.90787 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.702E-02  2.494E+00    4.50 um     1.34 um     9582 A   
   1.10 keV   9.126E-02  2.607E+00    4.70 um     1.39 um     9977 A   
   1.20 keV   9.532E-02  2.713E+00    4.89 um     1.44 um     1.04 um  
   1.30 keV   9.921E-02  2.813E+00    5.07 um     1.49 um     1.07 um  
   1.40 keV   1.030E-01  2.908E+00    5.25 um     1.54 um     1.11 um  
   1.50 keV   1.066E-01  2.998E+00    5.43 um     1.58 um     1.14 um  
   1.60 keV   1.101E-01  3.084E+00    5.59 um     1.63 um     1.17 um  
   1.70 keV   1.135E-01  3.166E+00    5.76 um     1.67 um     1.21 um  
   1.80 keV   1.167E-01  3.244E+00    5.92 um     1.71 um     1.24 um  
   2.00 keV   1.231E-01  3.392E+00    6.23 um     1.79 um     1.30 um  
   2.25 keV   1.305E-01  3.562E+00    6.60 um     1.88 um     1.37 um  
   2.50 keV   1.376E-01  3.718E+00    6.95 um     1.97 um     1.44 um  
   2.75 keV   1.443E-01  3.862E+00    7.29 um     2.05 um     1.50 um  
   3.00 keV   1.507E-01  3.995E+00    7.62 um     2.13 um     1.56 um  
   3.25 keV   1.569E-01  4.120E+00    7.94 um     2.20 um     1.62 um  
