 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/127I_in_air.txt

 Ion = Iodine       [53] , Mass = 126.9045 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iodine       [53] , Mass = 126.9045 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.518E-01  2.442E+00    4.84 um     1.26 um     8925 A   
   1.10 keV   1.592E-01  2.560E+00    5.04 um     1.31 um     9280 A   
   1.20 keV   1.662E-01  2.671E+00    5.24 um     1.36 um     9618 A   
   1.30 keV   1.730E-01  2.776E+00    5.43 um     1.40 um     9943 A   
   1.40 keV   1.796E-01  2.876E+00    5.61 um     1.44 um     1.03 um  
   1.50 keV   1.859E-01  2.972E+00    5.79 um     1.49 um     1.06 um  
   1.60 keV   1.920E-01  3.063E+00    5.96 um     1.53 um     1.08 um  
   1.70 keV   1.979E-01  3.151E+00    6.12 um     1.56 um     1.11 um  
   1.80 keV   2.036E-01  3.236E+00    6.28 um     1.60 um     1.14 um  
   2.00 keV   2.146E-01  3.395E+00    6.59 um     1.67 um     1.19 um  
   2.25 keV   2.276E-01  3.580E+00    6.96 um     1.76 um     1.26 um  
   2.50 keV   2.400E-01  3.750E+00    7.32 um     1.84 um     1.32 um  
   2.75 keV   2.517E-01  3.909E+00    7.65 um     1.91 um     1.37 um  
   3.00 keV   2.629E-01  4.057E+00    7.98 um     1.98 um     1.43 um  
   3.25 keV   2.736E-01  4.196E+00    8.29 um     2.05 um     1.48 um  
