 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/33Ne_in_air.txt

 Ion = Neon         [10] , Mass = 33.04952 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Neon         [10] , Mass = 33.04952 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.429E-02  1.414E+00    4.93 um     2.03 um     1.52 um  
   1.10 keV   8.840E-02  1.449E+00    5.23 um     2.14 um     1.61 um  
   1.20 keV   9.234E-02  1.480E+00    5.53 um     2.25 um     1.69 um  
   1.30 keV   9.611E-02  1.509E+00    5.83 um     2.35 um     1.77 um  
   1.40 keV   9.973E-02  1.535E+00    6.12 um     2.45 um     1.85 um  
   1.50 keV   1.032E-01  1.559E+00    6.41 um     2.55 um     1.92 um  
   1.60 keV   1.066E-01  1.581E+00    6.69 um     2.64 um     2.00 um  
   1.70 keV   1.099E-01  1.602E+00    6.97 um     2.74 um     2.07 um  
   1.80 keV   1.131E-01  1.621E+00    7.25 um     2.83 um     2.14 um  
   2.00 keV   1.192E-01  1.654E+00    7.80 um     3.01 um     2.28 um  
   2.25 keV   1.264E-01  1.690E+00    8.47 um     3.24 um     2.46 um  
   2.50 keV   1.333E-01  1.720E+00    9.12 um     3.45 um     2.62 um  
   2.75 keV   1.398E-01  1.746E+00    9.77 um     3.66 um     2.79 um  
   3.00 keV   1.460E-01  1.768E+00   10.41 um     3.87 um     2.94 um  
   3.25 keV   1.520E-01  1.788E+00   11.04 um     4.07 um     3.10 um  
