 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/65Ti_in_air.txt

 Ion = Titanium     [22] , Mass = 65.00559 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Titanium     [22] , Mass = 65.00559 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.443E-02  2.095E+00    4.50 um     1.50 um     1.10 um  
   1.10 keV   9.904E-02  2.173E+00    4.73 um     1.57 um     1.16 um  
   1.20 keV   1.034E-01  2.246E+00    4.95 um     1.63 um     1.21 um  
   1.30 keV   1.077E-01  2.314E+00    5.16 um     1.69 um     1.25 um  
   1.40 keV   1.117E-01  2.377E+00    5.37 um     1.75 um     1.30 um  
   1.50 keV   1.157E-01  2.436E+00    5.57 um     1.81 um     1.35 um  
   1.60 keV   1.195E-01  2.493E+00    5.77 um     1.86 um     1.39 um  
   1.70 keV   1.231E-01  2.546E+00    5.96 um     1.92 um     1.43 um  
   1.80 keV   1.267E-01  2.596E+00    6.16 um     1.97 um     1.47 um  
   2.00 keV   1.336E-01  2.689E+00    6.53 um     2.07 um     1.56 um  
   2.25 keV   1.417E-01  2.794E+00    6.98 um     2.19 um     1.65 um  
   2.50 keV   1.493E-01  2.888E+00    7.41 um     2.30 um     1.75 um  
   2.75 keV   1.566E-01  2.974E+00    7.83 um     2.41 um     1.84 um  
   3.00 keV   1.636E-01  3.051E+00    8.24 um     2.52 um     1.92 um  
   3.25 keV   1.702E-01  3.123E+00    8.64 um     2.62 um     2.01 um  
