 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/67Mn_in_air.txt

 Ion = Manganese    [25] , Mass = 66.96395 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Manganese    [25] , Mass = 66.96395 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.525E-02  2.202E+00    4.39 um     1.47 um     1.08 um  
   1.10 keV   8.942E-02  2.287E+00    4.61 um     1.53 um     1.12 um  
   1.20 keV   9.339E-02  2.366E+00    4.82 um     1.59 um     1.17 um  
   1.30 keV   9.720E-02  2.440E+00    5.03 um     1.65 um     1.22 um  
   1.40 keV   1.009E-01  2.510E+00    5.23 um     1.71 um     1.26 um  
   1.50 keV   1.044E-01  2.575E+00    5.42 um     1.76 um     1.30 um  
   1.60 keV   1.078E-01  2.637E+00    5.61 um     1.82 um     1.35 um  
   1.70 keV   1.112E-01  2.695E+00    5.79 um     1.87 um     1.39 um  
   1.80 keV   1.144E-01  2.751E+00    5.97 um     1.92 um     1.43 um  
   2.00 keV   1.206E-01  2.854E+00    6.33 um     2.01 um     1.50 um  
   2.25 keV   1.279E-01  2.971E+00    6.75 um     2.13 um     1.60 um  
   2.50 keV   1.348E-01  3.076E+00    7.16 um     2.23 um     1.68 um  
   2.75 keV   1.414E-01  3.171E+00    7.56 um     2.34 um     1.77 um  
   3.00 keV   1.477E-01  3.259E+00    7.95 um     2.44 um     1.85 um  
   3.25 keV   1.537E-01  3.339E+00    8.33 um     2.54 um     1.93 um  
