 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/130I_in_air.txt

 Ion = Iodine       [53] , Mass = 129.9067 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iodine       [53] , Mass = 129.9067 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.500E-01  2.422E+00    4.90 um     1.26 um     8938 A   
   1.10 keV   1.573E-01  2.539E+00    5.11 um     1.31 um     9292 A   
   1.20 keV   1.643E-01  2.650E+00    5.31 um     1.36 um     9631 A   
   1.30 keV   1.710E-01  2.755E+00    5.50 um     1.40 um     9955 A   
   1.40 keV   1.775E-01  2.854E+00    5.68 um     1.45 um     1.03 um  
   1.50 keV   1.837E-01  2.950E+00    5.86 um     1.49 um     1.06 um  
   1.60 keV   1.897E-01  3.041E+00    6.03 um     1.53 um     1.09 um  
   1.70 keV   1.956E-01  3.128E+00    6.20 um     1.57 um     1.11 um  
   1.80 keV   2.012E-01  3.212E+00    6.36 um     1.60 um     1.14 um  
   2.00 keV   2.121E-01  3.371E+00    6.67 um     1.68 um     1.19 um  
   2.25 keV   2.250E-01  3.555E+00    7.05 um     1.76 um     1.26 um  
   2.50 keV   2.372E-01  3.725E+00    7.40 um     1.84 um     1.32 um  
   2.75 keV   2.487E-01  3.883E+00    7.74 um     1.91 um     1.37 um  
   3.00 keV   2.598E-01  4.031E+00    8.07 um     1.98 um     1.43 um  
   3.25 keV   2.704E-01  4.170E+00    8.39 um     2.05 um     1.48 um  
