 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/146Gd_in_air.txt

 Ion = Gadolinium   [64] , Mass = 145.9183 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gadolinium   [64] , Mass = 145.9183 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.105E-01  2.449E+00    4.91 um     1.19 um     8387 A   
   1.10 keV   2.208E-01  2.571E+00    5.11 um     1.24 um     8714 A   
   1.20 keV   2.306E-01  2.687E+00    5.31 um     1.28 um     9025 A   
   1.30 keV   2.400E-01  2.798E+00    5.49 um     1.32 um     9323 A   
   1.40 keV   2.491E-01  2.903E+00    5.67 um     1.36 um     9609 A   
   1.50 keV   2.578E-01  3.004E+00    5.84 um     1.40 um     9885 A   
   1.60 keV   2.663E-01  3.101E+00    6.01 um     1.44 um     1.02 um  
   1.70 keV   2.745E-01  3.193E+00    6.17 um     1.47 um     1.04 um  
   1.80 keV   2.825E-01  3.283E+00    6.33 um     1.51 um     1.07 um  
   2.00 keV   2.977E-01  3.453E+00    6.63 um     1.58 um     1.11 um  
   2.25 keV   3.158E-01  3.650E+00    6.99 um     1.65 um     1.17 um  
   2.50 keV   3.329E-01  3.833E+00    7.34 um     1.73 um     1.22 um  
   2.75 keV   3.491E-01  4.004E+00    7.66 um     1.80 um     1.28 um  
   3.00 keV   3.647E-01  4.165E+00    7.98 um     1.86 um     1.33 um  
   3.25 keV   3.795E-01  4.316E+00    8.28 um     1.93 um     1.37 um  
