 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/47Sc_in_air.txt

 Ion = Scandium     [21] , Mass = 46.9524 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Scandium     [21] , Mass = 46.9524 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.235E-01  2.112E+00    4.00 um     1.52 um     1.13 um  
   1.10 keV   1.296E-01  2.186E+00    4.21 um     1.59 um     1.18 um  
   1.20 keV   1.353E-01  2.253E+00    4.42 um     1.66 um     1.23 um  
   1.30 keV   1.408E-01  2.316E+00    4.62 um     1.72 um     1.28 um  
   1.40 keV   1.462E-01  2.375E+00    4.82 um     1.79 um     1.33 um  
   1.50 keV   1.513E-01  2.430E+00    5.01 um     1.85 um     1.38 um  
   1.60 keV   1.562E-01  2.482E+00    5.20 um     1.91 um     1.43 um  
   1.70 keV   1.611E-01  2.530E+00    5.38 um     1.96 um     1.47 um  
   1.80 keV   1.657E-01  2.576E+00    5.56 um     2.02 um     1.52 um  
   2.00 keV   1.747E-01  2.661E+00    5.92 um     2.13 um     1.60 um  
   2.25 keV   1.853E-01  2.755E+00    6.34 um     2.26 um     1.71 um  
   2.50 keV   1.953E-01  2.839E+00    6.76 um     2.38 um     1.81 um  
   2.75 keV   2.048E-01  2.915E+00    7.17 um     2.50 um     1.90 um  
   3.00 keV   2.139E-01  2.983E+00    7.56 um     2.62 um     2.00 um  
   3.25 keV   2.227E-01  3.046E+00    7.95 um     2.73 um     2.09 um  
