 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/14C_in_air.txt

 Ion = Carbon       [6] , Mass = 14.00324 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Carbon       [6] , Mass = 14.00324 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.317E-01  7.936E-01    5.72 um     3.15 um     2.29 um  
   1.10 keV   1.382E-01  8.040E-01    6.15 um     3.35 um     2.44 um  
   1.20 keV   1.443E-01  8.127E-01    6.57 um     3.55 um     2.58 um  
   1.30 keV   1.502E-01  8.200E-01    6.99 um     3.75 um     2.72 um  
   1.40 keV   1.559E-01  8.263E-01    7.41 um     3.95 um     2.86 um  
   1.50 keV   1.613E-01  8.316E-01    7.82 um     4.14 um     3.00 um  
   1.60 keV   1.666E-01  8.361E-01    8.24 um     4.33 um     3.13 um  
   1.70 keV   1.718E-01  8.398E-01    8.65 um     4.51 um     3.27 um  
   1.80 keV   1.767E-01  8.430E-01    9.06 um     4.70 um     3.40 um  
   2.00 keV   1.863E-01  8.477E-01    9.87 um     5.07 um     3.66 um  
   2.25 keV   1.976E-01  8.513E-01   10.88 um     5.51 um     3.98 um  
   2.50 keV   2.083E-01  8.530E-01   11.89 um     5.95 um     4.29 um  
   2.75 keV   2.185E-01  8.531E-01   12.89 um     6.39 um     4.59 um  
   3.00 keV   2.282E-01  8.522E-01   13.89 um     6.82 um     4.89 um  
   3.25 keV   2.375E-01  8.503E-01   14.89 um     7.24 um     5.19 um  
