 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/189Pt_in_air.txt

 Ion = Platinum     [78] , Mass = 188.9608 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Platinum     [78] , Mass = 188.9608 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.303E-01  2.319E+00    5.41 um     1.16 um     8117 A   
   1.10 keV   2.416E-01  2.441E+00    5.62 um     1.20 um     8425 A   
   1.20 keV   2.523E-01  2.557E+00    5.83 um     1.24 um     8717 A   
   1.30 keV   2.626E-01  2.667E+00    6.02 um     1.28 um     8997 A   
   1.40 keV   2.726E-01  2.772E+00    6.21 um     1.32 um     9265 A   
   1.50 keV   2.821E-01  2.874E+00    6.40 um     1.36 um     9522 A   
   1.60 keV   2.914E-01  2.971E+00    6.57 um     1.40 um     9771 A   
   1.70 keV   3.003E-01  3.065E+00    6.74 um     1.43 um     1.00 um  
   1.80 keV   3.090E-01  3.156E+00    6.91 um     1.46 um     1.02 um  
   2.00 keV   3.258E-01  3.328E+00    7.23 um     1.53 um     1.07 um  
   2.25 keV   3.455E-01  3.530E+00    7.60 um     1.60 um     1.12 um  
   2.50 keV   3.642E-01  3.718E+00    7.96 um     1.67 um     1.17 um  
   2.75 keV   3.820E-01  3.895E+00    8.30 um     1.74 um     1.22 um  
   3.00 keV   3.990E-01  4.062E+00    8.62 um     1.80 um     1.26 um  
   3.25 keV   4.153E-01  4.219E+00    8.93 um     1.86 um     1.31 um  
