 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/56Sc_in_air.txt

 Ion = Scandium     [21] , Mass = 55.97261 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Scandium     [21] , Mass = 55.97261 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.131E-01  2.088E+00    4.28 um     1.51 um     1.12 um  
   1.10 keV   1.187E-01  2.163E+00    4.50 um     1.58 um     1.17 um  
   1.20 keV   1.239E-01  2.232E+00    4.72 um     1.65 um     1.22 um  
   1.30 keV   1.290E-01  2.297E+00    4.93 um     1.71 um     1.27 um  
   1.40 keV   1.339E-01  2.357E+00    5.13 um     1.77 um     1.32 um  
   1.50 keV   1.386E-01  2.414E+00    5.33 um     1.83 um     1.36 um  
   1.60 keV   1.431E-01  2.467E+00    5.52 um     1.88 um     1.41 um  
   1.70 keV   1.475E-01  2.517E+00    5.72 um     1.94 um     1.45 um  
   1.80 keV   1.518E-01  2.564E+00    5.90 um     1.99 um     1.50 um  
   2.00 keV   1.600E-01  2.652E+00    6.27 um     2.10 um     1.58 um  
   2.25 keV   1.697E-01  2.750E+00    6.71 um     2.22 um     1.68 um  
   2.50 keV   1.789E-01  2.838E+00    7.14 um     2.34 um     1.78 um  
   2.75 keV   1.876E-01  2.918E+00    7.56 um     2.46 um     1.87 um  
   3.00 keV   1.960E-01  2.990E+00    7.96 um     2.57 um     1.96 um  
   3.25 keV   2.040E-01  3.055E+00    8.36 um     2.67 um     2.05 um  
