 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/240U_in_air.txt

 Ion = Uranium      [92] , Mass = 240.0566 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Uranium      [92] , Mass = 240.0566 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.381E-01  2.162E+00    5.99 um     1.14 um     7974 A   
   1.10 keV   2.498E-01  2.280E+00    6.22 um     1.18 um     8271 A   
   1.20 keV   2.609E-01  2.392E+00    6.44 um     1.22 um     8553 A   
   1.30 keV   2.715E-01  2.499E+00    6.65 um     1.26 um     8821 A   
   1.40 keV   2.818E-01  2.602E+00    6.85 um     1.30 um     9078 A   
   1.50 keV   2.917E-01  2.701E+00    7.05 um     1.34 um     9324 A   
   1.60 keV   3.012E-01  2.796E+00    7.24 um     1.37 um     9562 A   
   1.70 keV   3.105E-01  2.888E+00    7.42 um     1.41 um     9791 A   
   1.80 keV   3.195E-01  2.977E+00    7.60 um     1.44 um     1.00 um  
   2.00 keV   3.368E-01  3.147E+00    7.94 um     1.50 um     1.04 um  
   2.25 keV   3.572E-01  3.347E+00    8.34 um     1.58 um     1.09 um  
   2.50 keV   3.765E-01  3.534E+00    8.71 um     1.64 um     1.14 um  
   2.75 keV   3.949E-01  3.710E+00    9.07 um     1.71 um     1.19 um  
   3.00 keV   4.125E-01  3.877E+00    9.42 um     1.77 um     1.23 um  
   3.25 keV   4.293E-01  4.035E+00    9.74 um     1.83 um     1.27 um  
