 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/130Pm_in_air.txt

 Ion = Promethium   [61] , Mass = 129.9404 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Promethium   [61] , Mass = 129.9404 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.620E-01  2.521E+00    4.76 um     1.23 um     8712 A   
   1.10 keV   1.699E-01  2.645E+00    4.95 um     1.28 um     9052 A   
   1.20 keV   1.775E-01  2.763E+00    5.14 um     1.32 um     9377 A   
   1.30 keV   1.847E-01  2.874E+00    5.33 um     1.37 um     9688 A   
   1.40 keV   1.917E-01  2.980E+00    5.50 um     1.41 um     9987 A   
   1.50 keV   1.984E-01  3.082E+00    5.67 um     1.45 um     1.03 um  
   1.60 keV   2.049E-01  3.179E+00    5.83 um     1.49 um     1.06 um  
   1.70 keV   2.113E-01  3.272E+00    5.99 um     1.52 um     1.08 um  
   1.80 keV   2.174E-01  3.362E+00    6.15 um     1.56 um     1.11 um  
   2.00 keV   2.291E-01  3.532E+00    6.45 um     1.63 um     1.16 um  
   2.25 keV   2.430E-01  3.730E+00    6.80 um     1.71 um     1.22 um  
   2.50 keV   2.562E-01  3.912E+00    7.14 um     1.79 um     1.28 um  
   2.75 keV   2.687E-01  4.083E+00    7.46 um     1.86 um     1.33 um  
   3.00 keV   2.806E-01  4.242E+00    7.77 um     1.93 um     1.38 um  
   3.25 keV   2.921E-01  4.393E+00    8.07 um     1.99 um     1.43 um  
