 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/219Rn_in_air.txt

 Ion = Radon        [86] , Mass = 219.0095 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Radon        [86] , Mass = 219.0095 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.318E-01  2.223E+00    5.77 um     1.15 um     8051 A   
   1.10 keV   2.431E-01  2.342E+00    5.99 um     1.19 um     8352 A   
   1.20 keV   2.539E-01  2.455E+00    6.21 um     1.24 um     8639 A   
   1.30 keV   2.643E-01  2.564E+00    6.41 um     1.28 um     8912 A   
   1.40 keV   2.743E-01  2.668E+00    6.61 um     1.31 um     9173 A   
   1.50 keV   2.839E-01  2.768E+00    6.80 um     1.35 um     9424 A   
   1.60 keV   2.932E-01  2.864E+00    6.99 um     1.39 um     9666 A   
   1.70 keV   3.022E-01  2.957E+00    7.16 um     1.42 um     9900 A   
   1.80 keV   3.110E-01  3.046E+00    7.34 um     1.45 um     1.01 um  
   2.00 keV   3.278E-01  3.218E+00    7.67 um     1.52 um     1.06 um  
   2.25 keV   3.477E-01  3.418E+00    8.06 um     1.59 um     1.11 um  
   2.50 keV   3.665E-01  3.606E+00    8.43 um     1.66 um     1.15 um  
   2.75 keV   3.844E-01  3.782E+00    8.78 um     1.73 um     1.20 um  
   3.00 keV   4.015E-01  3.949E+00    9.12 um     1.79 um     1.24 um  
   3.25 keV   4.179E-01  4.107E+00    9.44 um     1.85 um     1.29 um  
