 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/73Co_in_air.txt

 Ion = Cobalt       [27] , Mass = 72.95924 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cobalt       [27] , Mass = 72.95924 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.732E-02  2.240E+00    4.47 um     1.45 um     1.06 um  
   1.10 keV   8.110E-02  2.330E+00    4.69 um     1.51 um     1.11 um  
   1.20 keV   8.470E-02  2.413E+00    4.90 um     1.57 um     1.15 um  
   1.30 keV   8.816E-02  2.491E+00    5.10 um     1.63 um     1.20 um  
   1.40 keV   9.149E-02  2.564E+00    5.30 um     1.68 um     1.24 um  
   1.50 keV   9.470E-02  2.633E+00    5.49 um     1.74 um     1.28 um  
   1.60 keV   9.780E-02  2.698E+00    5.68 um     1.79 um     1.32 um  
   1.70 keV   1.008E-01  2.760E+00    5.86 um     1.84 um     1.36 um  
   1.80 keV   1.037E-01  2.819E+00    6.04 um     1.89 um     1.40 um  
   2.00 keV   1.093E-01  2.929E+00    6.39 um     1.98 um     1.47 um  
   2.25 keV   1.160E-01  3.054E+00    6.81 um     2.09 um     1.56 um  
   2.50 keV   1.223E-01  3.167E+00    7.21 um     2.19 um     1.64 um  
   2.75 keV   1.282E-01  3.269E+00    7.60 um     2.29 um     1.73 um  
   3.00 keV   1.339E-01  3.364E+00    7.98 um     2.39 um     1.81 um  
   3.25 keV   1.394E-01  3.451E+00    8.35 um     2.48 um     1.88 um  
