 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/136Pr_in_air.txt

 Ion = Praseodymium [59] , Mass = 135.9127 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Praseodymium [59] , Mass = 135.9127 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.841E-02  2.458E+00    5.07 um     1.31 um     9286 A   
   1.10 keV   8.224E-02  2.579E+00    5.28 um     1.36 um     9645 A   
   1.20 keV   8.589E-02  2.694E+00    5.48 um     1.41 um     9986 A   
   1.30 keV   8.940E-02  2.802E+00    5.67 um     1.45 um     1.03 um  
   1.40 keV   9.278E-02  2.906E+00    5.86 um     1.50 um     1.06 um  
   1.50 keV   9.603E-02  3.005E+00    6.04 um     1.54 um     1.09 um  
   1.60 keV   9.918E-02  3.100E+00    6.21 um     1.58 um     1.12 um  
   1.70 keV   1.022E-01  3.191E+00    6.38 um     1.62 um     1.15 um  
   1.80 keV   1.052E-01  3.278E+00    6.55 um     1.66 um     1.18 um  
   2.00 keV   1.109E-01  3.444E+00    6.86 um     1.73 um     1.23 um  
   2.25 keV   1.176E-01  3.637E+00    7.24 um     1.82 um     1.29 um  
   2.50 keV   1.240E-01  3.815E+00    7.60 um     1.90 um     1.35 um  
   2.75 keV   1.300E-01  3.981E+00    7.94 um     1.97 um     1.41 um  
   3.00 keV   1.358E-01  4.137E+00    8.27 um     2.04 um     1.46 um  
   3.25 keV   1.414E-01  4.284E+00    8.58 um     2.11 um     1.52 um  
