 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/21B_in_air.txt

 Ion = Boron        [5] , Mass = 21.08415 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Boron        [5] , Mass = 21.08415 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.744E-02  8.117E-01    6.59 um     3.03 um     2.24 um  
   1.10 keV   1.022E-01  8.225E-01    7.08 um     3.22 um     2.38 um  
   1.20 keV   1.067E-01  8.316E-01    7.56 um     3.41 um     2.52 um  
   1.30 keV   1.111E-01  8.394E-01    8.03 um     3.60 um     2.65 um  
   1.40 keV   1.153E-01  8.459E-01    8.50 um     3.78 um     2.79 um  
   1.50 keV   1.193E-01  8.515E-01    8.97 um     3.96 um     2.92 um  
   1.60 keV   1.233E-01  8.562E-01    9.44 um     4.14 um     3.05 um  
   1.70 keV   1.270E-01  8.602E-01    9.90 um     4.32 um     3.18 um  
   1.80 keV   1.307E-01  8.636E-01   10.36 um     4.50 um     3.30 um  
   2.00 keV   1.378E-01  8.687E-01   11.28 um     4.84 um     3.55 um  
   2.25 keV   1.462E-01  8.728E-01   12.42 um     5.27 um     3.86 um  
   2.50 keV   1.541E-01  8.748E-01   13.56 um     5.69 um     4.16 um  
   2.75 keV   1.616E-01  8.752E-01   14.69 um     6.10 um     4.46 um  
   3.00 keV   1.688E-01  8.744E-01   15.82 um     6.51 um     4.75 um  
   3.25 keV   1.757E-01  8.728E-01   16.95 um     6.92 um     5.03 um  
