 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/134Te_in_air.txt

 Ion = Tellurium    [52] , Mass = 133.9114 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tellurium    [52] , Mass = 133.9114 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.339E-02  2.384E+00    5.16 um     1.34 um     9470 A   
   1.10 keV   7.698E-02  2.499E+00    5.38 um     1.39 um     9841 A   
   1.20 keV   8.040E-02  2.608E+00    5.58 um     1.44 um     1.02 um  
   1.30 keV   8.368E-02  2.711E+00    5.78 um     1.48 um     1.05 um  
   1.40 keV   8.684E-02  2.809E+00    5.98 um     1.53 um     1.09 um  
   1.50 keV   8.989E-02  2.903E+00    6.16 um     1.57 um     1.12 um  
   1.60 keV   9.284E-02  2.993E+00    6.34 um     1.62 um     1.15 um  
   1.70 keV   9.569E-02  3.079E+00    6.52 um     1.66 um     1.18 um  
   1.80 keV   9.847E-02  3.161E+00    6.69 um     1.69 um     1.21 um  
   2.00 keV   1.038E-01  3.318E+00    7.02 um     1.77 um     1.26 um  
   2.25 keV   1.101E-01  3.499E+00    7.41 um     1.86 um     1.33 um  
   2.50 keV   1.160E-01  3.666E+00    7.78 um     1.94 um     1.39 um  
   2.75 keV   1.217E-01  3.822E+00    8.14 um     2.02 um     1.45 um  
   3.00 keV   1.271E-01  3.968E+00    8.48 um     2.09 um     1.51 um  
   3.25 keV   1.323E-01  4.105E+00    8.81 um     2.16 um     1.56 um  
