 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/144Cs_in_air.txt

 Ion = Cesium       [55] , Mass = 143.9321 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cesium       [55] , Mass = 143.9321 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.131E-02  2.361E+00    5.29 um     1.32 um     9372 A   
   1.10 keV   8.528E-02  2.476E+00    5.51 um     1.38 um     9735 A   
   1.20 keV   8.907E-02  2.586E+00    5.72 um     1.43 um     1.01 um  
   1.30 keV   9.271E-02  2.690E+00    5.92 um     1.47 um     1.04 um  
   1.40 keV   9.621E-02  2.789E+00    6.11 um     1.52 um     1.07 um  
   1.50 keV   9.959E-02  2.884E+00    6.30 um     1.56 um     1.10 um  
   1.60 keV   1.029E-01  2.974E+00    6.48 um     1.60 um     1.13 um  
   1.70 keV   1.060E-01  3.061E+00    6.66 um     1.64 um     1.16 um  
   1.80 keV   1.091E-01  3.145E+00    6.83 um     1.68 um     1.19 um  
   2.00 keV   1.150E-01  3.304E+00    7.16 um     1.75 um     1.24 um  
   2.25 keV   1.220E-01  3.487E+00    7.56 um     1.84 um     1.31 um  
   2.50 keV   1.286E-01  3.658E+00    7.93 um     1.92 um     1.37 um  
   2.75 keV   1.348E-01  3.816E+00    8.29 um     2.00 um     1.43 um  
   3.00 keV   1.408E-01  3.965E+00    8.63 um     2.07 um     1.48 um  
   3.25 keV   1.466E-01  4.105E+00    8.97 um     2.14 um     1.53 um  
