 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/68Mn_in_air.txt

 Ion = Manganese    [25] , Mass = 67.96896 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Manganese    [25] , Mass = 67.96896 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.462E-02  2.197E+00    4.42 um     1.47 um     1.08 um  
   1.10 keV   8.875E-02  2.282E+00    4.64 um     1.53 um     1.12 um  
   1.20 keV   9.270E-02  2.361E+00    4.85 um     1.59 um     1.17 um  
   1.30 keV   9.648E-02  2.435E+00    5.06 um     1.65 um     1.22 um  
   1.40 keV   1.001E-01  2.505E+00    5.26 um     1.71 um     1.26 um  
   1.50 keV   1.036E-01  2.570E+00    5.45 um     1.76 um     1.30 um  
   1.60 keV   1.070E-01  2.632E+00    5.64 um     1.81 um     1.35 um  
   1.70 keV   1.103E-01  2.691E+00    5.83 um     1.87 um     1.39 um  
   1.80 keV   1.135E-01  2.746E+00    6.01 um     1.92 um     1.43 um  
   2.00 keV   1.197E-01  2.849E+00    6.36 um     2.01 um     1.50 um  
   2.25 keV   1.269E-01  2.966E+00    6.79 um     2.12 um     1.60 um  
   2.50 keV   1.338E-01  3.072E+00    7.20 um     2.23 um     1.68 um  
   2.75 keV   1.403E-01  3.167E+00    7.60 um     2.34 um     1.77 um  
   3.00 keV   1.466E-01  3.255E+00    7.99 um     2.44 um     1.85 um  
   3.25 keV   1.526E-01  3.336E+00    8.37 um     2.53 um     1.93 um  
